0.04457891295071041 0.9971274979692983 -0.06123294304228657 -0.9993396118698533 0.021424493828547535 0.029348444796979803
0.9491767391467186 0.31467266010691036 -0.006680931375411241 0.5118798202808742 0.8577115526575603 -0.04806185625812867
-0.019515844603886705 -0.999474059327965 -0.025898581812074682 0.6629177742450177 -0.6862260080984585 0.29938919552864
0.8666251764645133 0.1617382259980142 0.47201859049074174 0.7436374133202962 -0.5629172865704909 0.3607319309271283
-0.9975557401257454 -0.059291010259478125 0.036974605401365275 -0.019713470813944863 -0.9703908375672224 -0.24073429633945445
-0.9985561295612183 -0.03262061684064462 0.042679637681862476 0.05967664387803307 -0.9863848840058662 -0.153243462438658
0.9980527417010102 0.018083636871158097 0.05969679104113319 0.03988611599747264 0.9661324589488463 0.25494542458356084
0.9891281589934128 -0.14704120556071384 0.002090204189494151 0.005119325145898398 -0.9779844798506007 -0.20861483571740674
0.9987898950953296 0.037117102102939004 -0.03226555728544717 0.0948517368921596 -0.9940418299442517 0.053702777671401664
0.9741000608691461 0.22196412456787806 -0.043139295538307455 0.29706572303693973 -0.9539448645789774 0.041727107974748906
-0.9948770933526631 0.09219536807311605 0.04146785776983336 0.3226531359306454 0.9438650478539662 -0.07080766423029682
0.9995104610418575 0.015637184049202092 -0.027098279334763168 -0.07600521648562597 0.9886904542449932 0.12928415506860166
0.21381892141145215 0.9537155777061977 0.2114428189534389 0.8574915430935356 -0.002632250484144409 0.514491326244142
-0.04235527464926939 0.9980728260375438 0.04535046454906566 0.9930604843510714 -0.08183514898799897 0.08446231591974894
0.7050714544630147 -0.7089595518336181 -0.015830286329825794 0.8664155196231763 0.2622361781244249 0.42491920907249703
0.996517421204165 -0.03585737970576432 -0.0752813227649304 0.013131719003284685 -0.9331285234412678 -0.3593030986456112
0.9968196449007517 0.07281202367953694 -0.032388342773746845 -0.056864740445575344 -0.9622463792668405 -0.26617345262424813
0.9985135305264065 -0.0256281474609905 -0.04810329940252319 0.019031516954645986 -0.9563446836235461 -0.29162072537353145
0.9957504133936297 0.05023214801894177 -0.07718708137906495 -0.017594106868026625 0.9729602652933944 0.2303014753832981
0.9978702790801922 -0.015515515329978639 -0.06335751662166492 -0.026963817334611104 0.9563726408088152 0.29090260306005966
-0.8026465022289032 -0.5935422126826444 0.05887473331997142 -0.539330175828183 -0.8395622474564155 0.06525483956821913
-0.13318311072440683 -0.9581755609649787 -0.2533019016652237 -0.9213816245949913 0.302711212015845 -0.24376592046180817
-0.9969467050605153 0.009532806184186289 -0.07750092177023951 -0.0299837084227452 -0.9691625874432285 -0.24459120247786192
-0.004500088121414855 -0.9944816673858184 -0.10481394201355984 0.9005705849561487 0.00253386577605549 0.4347024281459318
-0.6218457613031435 0.7830575841952571 0.011343235147080934 0.7567918736154864 0.6536119998510614 -0.007577181551064713
-0.910884902734455 0.41261797387882104 0.0059246605454629335 0.5074518299333183 0.8597574054051202 -0.05753124497507775
-0.9934399509615811 0.11430143744294408 0.0034993187805931196 0.03205859440711011 0.9984747450366216 -0.04494919408280746
0.19760597283653775 -0.9802039264769462 -0.012334586272061411 0.9979177061806715 -0.03522359113844665 -0.05403286331871121
0.526197226143671 -0.8502926798648793 -0.010901273636976115 -0.8391448955986112 -0.5435114330578034 -0.020764544932379107
0.9734627945945387 -0.22884527817297903 0.00016185834149386682 -0.4804585064749806 -0.875896011740114 -0.0443373451346955
0.9497875346743392 0.30515114311158936 -0.06918394925798418 0.012372157142674884 -0.9983722651060167 0.055675398469329056
0.8175649412505945 -0.5757838543675874 0.007779452906016973 -0.7536296839167703 -0.6554391759104242 -0.04941443312811315
0.0 0.0 0.0 0.0 0.0 0.0
-0.9953744547470998 0.0892015899915131 0.035675918767423695 0.12364604101769089 -0.9917302112446393 0.0343925085638512
-0.9987877134197108 -0.021900973454746484 0.04408458782341288 0.006377959995629588 0.9995854347216201 -0.02807633022108994
0.9978599810879 0.046166028932615136 -0.046305031215287555 -0.05692040807382525 0.998051923745086 0.02554260467224021
-0.9991023193581279 -0.04216008075809824 -0.004133163882553979 0.04277656821234196 -0.9520362313341543 -0.30298049349592715
-0.36735143854960517 -0.9300458800756688 -0.008220799827899323 0.9969052867515268 -0.06001343366702195 -0.05077634317622759
0.9987499376784176 -0.031520463141784 0.03879461806339035 -0.008368469560806 -0.9902901591245582 -0.13876371809038238
0.0880736587193863 -0.99605145890231 -0.011158936255786674 -0.9942032647622018 -0.0966793370413046 0.047042258932085405
0.2256781562787627 -0.9737294755382733 -0.030336088188457393 0.9795412349480968 0.19507442754813775 -0.04944630171331178
0.9812506823204911 0.1875928768150109 -0.04422681329056791 -0.7335177164125783 0.6796267414936786 0.007697529185429505
0.9998156934171463 -0.011842183640048376 -0.015110985521357355 0.0037806411428815824 0.9987893805760247 -0.04904569299244819
0.05716745752047584 -0.9983644857245457 0.0004852263471027613 -0.8879407618553977 -0.4599563946401026 0.0011482444573799654
0.8193869350578993 -0.5732327122433705 0.00305094584205344 0.1866042755285356 0.9823752730279528 -0.01084745581808854
-0.8516595883042344 -0.5240468857647285 0.00712791482495773 -0.9946696767387088 0.1029844994727103 -0.005140724157928976
0.9967450896279095 0.05698438447909951 -0.05702636432553566 0.07280712054073442 -0.9960696369414689 0.05044206143544637
0.9615386857248516 0.2663689657800053 -0.06701440086888553 0.19975481946603627 -0.9787636665894366 0.04604016794597199
-0.997727038240058 -0.04664699403299946 0.048629364713175 -0.12916656674663218 0.9906380986707425 -0.04418320378723331
0.9897422885872871 0.13689924060110722 -0.04085094986459164 -0.013304854199168797 0.96862999598367 0.24815098576353528
0.04482369656167327 -0.9987901803394653 -0.020224042227152527 -0.8501444049345798 0.02140805704977838 -0.5261142327021601
-0.0957077890181254 0.9939065811601763 -0.05467839653603561 0.9970980244074394 0.07570245124390237 -0.008041678832542682
-0.11156548953372279 -0.99357676670301 0.018930140334751454 -0.898619081117985 0.03455017618380007 -0.4373671596911872
-0.994553332812274 0.04434297774668932 0.0943258634551243 -0.012920495524438951 -0.8704246492236893 -0.4921320867604755
-0.9678496494262433 0.2515284513709255 0.000703033741587727 -0.44649617501986455 -0.8929836591028449 0.05675694026217955
-0.9964126250450106 -0.07467822414319783 0.039812604658943 -0.1660106786561785 0.9860572018265625 -0.011473852800381353
-0.9801777111995121 0.18705810612107848 -0.06527571831915098 0.09547151073723427 -0.9911251437086903 -0.09249940619256988
-0.9963276484052258 -0.034560197331351315 -0.07833779281886154 0.07913803734764062 -0.9689538781659891 -0.23423397070419363
-0.9989480724813677 0.011065358318933963 0.04450063292846008 -0.027728499489399958 0.9902320769976681 0.13664393144574885
0.05987089838749782 0.994331989230585 0.08785994945947677 0.9787078329428716 -0.17339091557573186 0.10984793185161704
-0.33768295799952974 0.940576962313675 0.03584965608576068 -0.9030746290815325 -0.427418966478353 0.04206235138255246
0.9800841342923537 0.19594797530117505 0.03224097833158399 -0.2775628262709889 0.9579188703858533 -0.0731458490356864
0.06544310714602637 0.9978490601629851 0.003801691586787883 -0.949002661914695 0.07175933273605285 -0.3069927455887184
-0.16013885520026658 0.9853868434126655 -0.058037193973961974 0.9746739822483639 0.2145997075637816 0.06290940980215431
-0.9041061240491509 -0.4256972940995459 0.03706656516520033 -0.17049003027012036 -0.9838085138618244 0.05526262418200586
0.9893072154983815 -0.14476579895729247 0.01772277673210133 -0.040120070382469036 -0.9315764228394418 -0.3613249899497344
-0.998195556645066 -0.008050693802946788 -0.05950476471122429 0.011279270283020434 0.9286224619194701 0.3708545554263895
-0.9276491742160187 0.36695300880293796 0.06937217674838754 -0.18512751585108705 -0.9802602751124527 -0.06940890368867757
0.06565484232001437 0.9962076895825955 0.057093615198556366 -0.9122804800895151 -0.0392880433388358 -0.4076772930863941
0.9179666186553964 0.39665602136080125 -0.0011347918741389245 0.08362622644374842 0.9941718332758372 0.06803690301402608
0.5341756252285855 0.7723301591316722 0.3437477661124442 0.677772538339129 -0.6903360917338357 -0.25310169245381825
0.9246870690041045 0.3786609565265023 0.0396194954414205 -0.24327580145583033 0.9671716558037728 -0.07345660375903262
-0.05249676034073175 -0.9963666076053276 -0.06706469565113002 0.9528193234725124 -0.01819989903666397 0.30299191489615507
0.27479746592057047 0.9479269816172865 0.16099934858742002 0.8578832175025571 -0.0097374182595521 0.5137524382551375
0.019855079661807988 -0.9991683087509592 0.03561553873481564 0.9576156913622862 0.08129633061733878 0.2763387310618748
-0.1229840604916109 -0.9924086410130444 -0.00010053675083489963 0.8901549470389698 0.024597830652946046 0.45499353510705826
0.06948662405929376 -0.997572715832768 -0.00450396523941733 0.9980939751622595 0.025860940936592046 -0.056032387765229105
-0.1501984920635323 0.9872512924573268 0.05268110214468462 0.9964653051755159 0.049247398687305925 0.06805578082719793
-0.9981226486249424 -0.007388864471379202 0.06079953111458511 -0.0007339320113336229 -0.9164412364134296 -0.4001686163916744
-0.99602649407246 -0.030488477502111266 0.08367601714545951 0.043063204547233454 -0.8954911509230875 -0.4429911500612255
-0.27034422228040655 -0.9567673536816691 -0.1072857511908185 -0.7045236572434305 0.5547839957005055 -0.44256201203777407
0.01816727803943786 -0.9950855590653473 0.09733796868767612 0.8921039547829077 -0.051996921323617225 0.44882831242420673
0.9964852808117077 0.009754751987503939 -0.083198136633427 -0.012168953912316491 -0.8837043907239517 -0.4678872368166175
-0.06320886985933395 -0.9978376237403597 -0.01801986180019774 -0.9507414344305551 -0.024480195414043126 -0.30901690065337983
0.058156986550313615 -0.9980309749172961 0.023493361211582534 0.9787392122330318 0.04200674365073245 0.20076102192737902
0.03678099882040289 0.999106805635245 0.02080262144803421 -0.998200744591431 0.010459011753462984 0.05904136321472889
0.862346343218064 0.5006667662978846 -0.07544251760944996 0.8283949185813909 -0.5599475000692731 -0.014854495437488206
0.12473830506530578 0.9902546450069858 0.0619362033993299 -0.98096013894982 0.018016166611795795 -0.19337172371410846
-0.05932130102653065 0.997225540949016 0.04496891952740264 -0.9726535729391701 -0.054339086517716476 -0.22581472654609244
-0.07063103734154197 -0.99501951256969 0.07033794260308043 -0.9757478997715864 -0.08606047739601885 -0.2012700432794394
-0.019851105245579967 0.9980285658239523 -0.05953919230149161 -0.990227457606456 -0.06542805910570791 -0.1231614845798561
0.592173566845685 0.8025562565430792 0.07234584862186864 0.4953326527679724 -0.8686214116212119 -0.011933414222951222
0.9972801876199474 0.06761209372961553 -0.029339941414738273 0.056932219501783995 0.9833609867462589 0.1725105565698073
0.9985906256114477 -0.009437892862473074 0.052227278497485694 -0.0017371413167477773 0.9289947326751727 0.3700888663575684
0.9702721815370189 -0.22832464359003557 0.08024805832465685 0.9224172840756908 0.38263993182393496 0.05227845265691147
-0.029034336121134777 -0.997811720526638 0.059403515936985105 -0.9987491774041592 0.0498980566625432 0.003203837670145902
-0.9392407847131697 0.34041715223293034 -0.04407846182673794 0.39600726391081303 0.9173977544216192 -0.039491861339296386
-0.9925833332002764 -0.10774665801155191 0.05629373269175439 0.05217244610848312 -0.9801960532690727 -0.19103332961237587
-0.032330902718587434 0.9992567473138766 0.020992038421569437 0.9492158581689382 0.012409422194688663 0.3143807577467173
-0.9984331076193892 -0.03575632897691502 0.04304433235147297 0.036194258265446165 0.9884474132294669 0.1471790982055172
0.9940498447907891 -0.10159923922109439 -0.0392746821897117 0.07232916451035723 0.985978861490849 0.1503801072430888
0.9969843759655705 -0.03465457537378687 0.06943496587602291 -0.09400698807312648 0.9858651330608706 0.13868174215912837
0.9659287020929453 -0.2573368327160684 -0.02755897314306711 0.06485304530181984 0.9669295271382528 0.246660438788378
0.9963936361622777 0.059454643294710695 -0.06053814670117721 -0.08284715821851105 -0.9895101601870094 -0.11834691065590124
-0.02436204814698177 0.9994086515615687 -0.02426598017742793 0.9993586690091707 0.01981171222939864 0.029828622743236503
-0.012564688720277124 0.9995536446518819 0.027104244326345697 0.8714399435028038 -0.06783448977392256 0.48578895300834246
0.12015670488903803 0.992084668302184 0.036474336045415785 -0.997584460560153 0.033088912451490746 -0.06107673797515846
-0.05196242698344046 -0.9984050871448369 -0.02207233891777369 0.9442514236905293 0.0006848512642932484 0.3292245128132995
0.996097754291105 -0.0600338957898503 -0.06469308504400423 -0.05725494829021769 0.9686086669326636 0.24190725751662132
0.9869773260412613 0.1595722620193704 0.020308891512419984 0.03113703106652096 0.9579605775504532 0.28520521936943016
0.9824112038600963 0.1866617926407357 0.005059812081822575 -0.026356927352557884 0.9346820507288962 0.3545063841819456
-0.3286540741177157 0.9443563320777917 -0.01332732645381297 -0.9577028196581633 0.047482090403747866 -0.2838146583770714
-0.9995190429694466 0.007580088780546407 0.030070334143809982 0.03654371821074127 0.9754866300718488 0.21700320553024618
-0.9934383995515423 0.10528199725856054 0.04467490738343424 -0.0068337078737129705 0.9418285904384716 0.3360241162020642
0.9961493900007448 0.006882359608944907 -0.08740152131031426 0.009234229110690722 0.956649706964564 0.2910946017660665
0.07103858894708451 0.9959629460799712 -0.05487557668136003 0.8519335996403472 0.5184932310247967 -0.07330696546241212
-0.9894882225287283 0.135671292008954 0.0500635396427302 -0.23008952695382134 -0.9707305891610508 0.06885443234248632
0.9546314391190086 -0.2973959819650901 0.015311608556593241 0.13873733008662334 0.9886910581448404 -0.05693807851404111
0.9926632182016106 0.11836219307492447 -0.024700738452843565 0.2649574509152773 -0.9627347945072651 0.05421498547018426
0.9361781489691111 0.34942515256315027 -0.03837363872488813 0.36322523768934767 -0.930458575792807 0.048106812814176704
-0.9963273045700948 0.08191575634692393 0.024934133836991414 0.07036274493763946 -0.9960009609315656 0.05505606186641393
-0.04220581571823524 0.9944713764065635 0.09615274633411962 -0.8666316771566414 0.031137066031987317 -0.4979759223773642
-0.9951750118609399 0.09787634431789886 0.0068495978379781025 -0.07837846213156438 -0.9959807622720765 0.04334902372400592
-0.9722257061152498 -0.2336275594750268 0.013976402342761108 -0.2190768754854725 0.9750409687596617 -0.03606150118537825
0.9927617507388351 0.0056095481732457075 0.11996932624323221 0.15208495347387588 -0.9315389666585375 -0.33031094520707754
0.9041215332899848 -0.4169361407414574 0.0934264822466647 -0.7408659866423181 -0.6126231635845427 -0.2753369740448442
-0.12799871130124973 0.9876488484221086 0.09036637713055595 -0.9847347848275264 -0.08006285809866984 -0.15455530500037098
0.9930082296948817 0.11800186757933899 0.003196092305493003 -0.03306895534378173 0.9877179878419899 0.15270763139359397
-0.14802642973444197 0.9863921927703412 0.07154451860060483 0.9035315308074728 0.06021799141366523 0.42426945016912126
-0.02342657367490531 -0.9972143163870942 0.07081527263574311 -0.9938730599774921 -0.048999020212790706 -0.09907288564063921
-0.8289456990655267 0.5558303371157122 -0.06246330396799994 0.3672742314872744 0.8528299722644895 0.3712016666083032
0.2412791642654565 -0.970098257183395 0.026338874332489735 0.9487787416561552 -0.3157907374334894 0.009752411628699277
0.99761140716875 -0.054028362613202055 -0.04303970632012909 0.02846954537122657 -0.9967594180985245 -0.07523395123377702
0.08541804801156365 -0.9950640531859435 0.05051026758052209 0.99298919372665 0.1101370229983484 -0.04292199095054484
-0.9966431663950883 0.08171245929178286 -0.005047065925979126 0.2852420538855662 -0.9573582320311372 0.04584960476775252
-0.030246607208853825 -0.9995302746065399 -0.004936891464115613 0.9986279865656433 0.019245187912552603 -0.04870079249929842
-0.21911050296960913 -0.9752843610416755 0.028478107309578567 0.9903299684379412 -0.1298355699592983 -0.048880245366103074
0.9998411830796525 0.017604051694639442 -0.002775965023797543 0.23236097156227753 0.9710081101570952 -0.056139370354331225
0.999480163402267 -0.004162372508272013 -0.031969948709372475 0.058929843461373886 -0.9255925280880484 -0.3739060650714203
0.3709496549123605 -0.9286482629111488 0.0029592756726074874 0.9695850588973474 -0.24429188699390034 0.015042855845447062
0.0 0.0 0.0 0.0 0.0 0.0
0.9787028414604568 0.1948927459188922 -0.06447918815728168 -0.12160004325643373 -0.9906107396095839 0.06248033330726164
-0.9980297036131821 0.043808849769094854 -0.04491653801989851 -0.013464081194471077 -0.9889381829926903 -0.14771590549668312
-0.992048403431642 -0.09642853818969235 0.08087955409946952 0.011040880779436688 -0.972546495102283 -0.23244658271499555
-0.9971607320865667 -0.010988267882105544 0.07449652578163261 -0.09583240287697103 -0.9887253188013755 -0.11505822230481519
-0.9981905400094448 0.007461449135287168 0.05966550605210952 -0.06127798163020681 -0.9833139347926522 -0.17128547693812157
0.9976842287551716 0.04046927547567847 -0.0546664196346539 -0.052077149445736735 -0.9836988160592376 -0.17211801122851844
-0.9989609477573624 -0.00963817055745308 0.04454358005389561 0.1903647243834774 0.9810355428277534 -0.03647650502800184
0.9779409096620025 -0.20656562717560406 -0.03101965310902799 0.15492522285980795 0.987306095029585 -0.03499785763829985
0.9977806417335814 -0.06422658664423456 0.017570900652872336 0.3621730956790955 0.9302202035925111 0.05933819675830958
0.0527308069435377 0.9981155395583139 0.031382028157834765 -0.7568384165034645 0.6535081391094413 -0.011078060400795061
-0.4769639092361939 -0.8760689041084756 -0.0707722017483027 -0.931387981342148 0.36342401560173604 -0.020962182503441944
-0.9977692506375179 0.05398276922081833 0.039273185629611726 0.10641495610931508 0.9940282000878714 0.02416184070635843
-0.9939102877436551 -0.07284650300329108 -0.08267845497779985 -0.02853090255454595 0.9060802127753892 0.4221429089968569
-0.14466703431205283 -0.9881387283195618 -0.05151022013498332 -0.9970478070359677 -0.056740281872617766 0.05173210703019499
-0.5361807724624658 -0.8404146617241443 0.07882496812968334 0.9674322133251072 0.2430774077422567 -0.07062780235990015
-0.7800957309732925 -0.6218255725133639 0.06916363123543773 0.03149063510779746 0.9985845386551273 -0.0428632600187397
0.0 0.0 0.0 0.0 0.0 0.0
-0.15698936207829725 0.9865657442066021 -0.0451926161261165 0.950208454601233 0.30341525082872106 -0.07101463489225841
-0.5113666643087551 0.859275071158535 -0.01226730285073524 0.6028318011421521 0.7950774837852683 -0.06667544007650172
0.0 0.0 0.0 0.0 0.0 0.0
0.47586878677447697 -0.8779724854759927 -0.05208850661033804 0.8884842232477305 0.12920671695579222 0.44034237739897675
0.24294712406566776 0.9699777744620114 -0.010945864878783589 0.9975600132956314 0.04137738204158325 -0.056231060180337404
0.11928211791925421 0.9926940090267211 0.018176379924314933 0.9752781647285755 -0.21294672797228006 -0.05904398741244821
0.056323021142733395 0.998410824766824 -0.0018820939895390033 0.993061988743594 -0.10180881602912775 -0.05884599809133288
0.04764951232950234 -0.9988601519896644 -0.0028143812721621963 0.9903666695207519 -0.12640596802389514 -0.056527790955563255
-0.5313265524892804 -0.8469948699254501 0.017081713609164263 -0.9969305053021026 0.07613229296555656 0.018260382413877955
-0.9944390845371678 -0.10287104640849286 0.022548945778055465 -0.18792348725990662 0.9809749027678151 -0.04871347940510216
-0.9992982026985507 0.020398315237258397 0.031416728329470706 0.19120633005142956 0.9798545505126147 -0.05766454012636821
-0.9991993873707021 0.03851646883673717 0.010819699920161742 0.10338813911418433 0.9932012465897615 -0.05349931273436913
0.041100458470254286 -0.9984444819433433 0.037674511150427005 0.9980427658504734 -0.06200593875809975 0.008117948771938206
0.9983021623272204 -0.027684394263244066 -0.05124809271644548 -0.029471693587334844 -0.9978822294331036 0.05798685591332735
0.0 0.0 0.0 0.0 0.0 0.0
-0.9956561708377527 -0.09237060595886641 0.011681636336394149 -0.056778590500414686 0.9951976502934214 0.07973599257072823
-0.9990869030494535 0.030840411683069082 0.02956736650888708 -0.25576467698391375 -0.9650993547664884 0.05628201699141441
-0.9851340293286565 0.16823746643949827 0.03474333237765924 -0.21932223121129665 -0.9736578414344459 0.06235516586229243
0.04134869970337331 0.998171817928593 -0.044082955050313094 0.9968590506032855 0.07843351430072462 0.010964354278944792
-0.10550887363687014 0.9936410599653707 -0.03931057789926097 0.9961353296967012 0.07941060839276942 0.03752812551586664
0.9980734082477571 -0.050152759731557944 -0.03652632530127441 -0.03559703585737539 0.9793872866390256 0.19883006263645298
0.9990623669029026 -0.040092481137773764 0.016339522471210555 -0.037974326282408814 0.9620561392031616 0.2701961057545136
0.9992404011535196 -0.0032352673892984537 -0.03883495522686811 -0.010381252937358225 0.9854143035851811 0.16985546761050493
0.9997450857625241 0.021807617441300373 -0.005847334026464105 -0.0420036968276308 0.9838992482189168 0.17371804398813304
-0.9981946517439311 -0.059995181056841956 0.0028311622646918127 0.05667983807427413 -0.9823482833576987 -0.17826734457004836
0.042701435738872855 -0.9967406445108492 -0.06844468544697778 -0.7682154385552665 -0.6315690567254613 -0.1047166011301488
-0.9788241350695406 -0.19994211861526123 -0.043891477635261356 -0.6329147047330507 0.6509443520139109 0.41915441917492063
0.0 0.0 0.0 0.0 0.0 0.0
0.23791763839430508 -0.9663603147307577 -0.09768796985477672 0.9555625096707953 -0.2819414067830978 0.08607748400609315
-0.989051445900952 0.13532458469306632 0.05885995360927161 -0.23768283795161435 -0.9701703682657177 0.047710848686943634
0.856479533181986 0.51533939199987 0.029463881169525866 0.3696840437358917 -0.9261535618500476 0.07465445518888703
-0.013331137708015715 0.9989826441781368 -0.04308082402030187 0.9968519719093414 -0.0772543056255632 0.017830265358927858
0.05690328123921618 0.998012101369787 0.02708988932558837 -0.9651423312595152 0.256302348204308 0.05300364813770971
-0.9963297409383268 -0.06805702388099673 0.051916171105233694 -0.36134568035244324 0.9324293341387268 0.002199119878611418
-0.02491088631869349 -0.9992011199627698 0.03125011372721045 0.9662018233708317 -0.07401340652978781 0.2469332949780902
-0.9881346980728317 -0.15353258367667078 0.004190968155416181 -0.22843194165098965 -0.9735536180433578 -0.0034929684004234396
0.9779396551941114 -0.20401343531606234 -0.04486144234597482 -0.5022565945082548 -0.8632109966172989 -0.051040068494664144
0.0066790759611633065 -0.9972300296504235 -0.07407872776796452 0.9318772638369826 -0.029353665228396175 0.36158419141516435
-0.9323522638300967 -0.3615510787588146 0.00027125491964372105 0.11394682957633812 0.9930718340966934 0.02871327834522524
-0.013916161688815626 -0.9957622268985866 0.09090614899894588 0.7821314487551358 -0.3885051340539381 0.48716953689852555
0.8499998741026552 -0.5267333280998925 -0.007226001264971085 0.15123656605757296 0.9879207264459724 -0.03376594949909568
-0.005586490442146289 0.9986541623075311 -0.051562149202520446 -0.9958553117286207 -0.06459349038391617 -0.06403029831192816
0.019138187117164588 0.9998113570963021 -0.003313610586500894 0.9950710652954798 0.09627985667138549 0.02374371940232183
-0.025484195412531788 -0.9996605197782134 0.005422267139158121 -0.9943292996095056 -0.09481258031152069 -0.04816449473150809
-0.005579342416020419 -0.9995947572232998 0.02791401565337679 -0.9997308161768897 0.018627524192463912 0.013831504934358425
-0.998593077864108 0.006413216827800243 0.05263777628098593 -0.04071130198046865 0.9985399922326326 0.03550315201653437
-0.02421107812289554 -0.9993484153186518 0.026768797063490474 -0.8689516640817994 -0.49232716147780936 -0.050368358725243374
0.9003815065953932 0.4318692884970848 0.05293449002334583 0.43948792841438117 -0.896403218584773 0.05754676784056042
-0.9967708828729696 0.013653733093102326 -0.07912889882503996 -0.2171496240803852 0.9739842858401008 -0.06481243475056611
0.0 0.0 0.0 0.0 0.0 0.0
0.07691513262376688 -0.9957889470555882 0.04988421890128726 0.9882207144922353 0.1497447998217185 -0.03156444795666877
0.029056112739757278 0.9974010467583647 -0.06593098086463599 -0.9737633970785505 -0.05445919441302141 -0.22095031716185842
-0.9980400289069338 0.025073096809676683 0.05733620597684576 0.0037265619069832097 -0.997103448799444 -0.07596594716455565
0.9832646128891481 0.16255744047399076 0.08225435907293092 -0.2238597281379941 -0.9713021333003478 -0.08036782916177747
0.0 0.0 0.0 0.0 0.0 0.0
0.050015678771546855 0.9970301515242476 -0.05856030078950479 -0.9995520203804638 0.02226358627889103 0.02000228185321528
0.04776732155029526 0.9982851487648375 0.03383850982943582 -0.9870698805966943 -0.026544412766129448 -0.1580773385711212
-0.031348115338719076 -0.9967481294668308 0.07423248661525654 -0.895637460814814 -0.0034391482653786066 -0.444771526791454
0.1125640480958165 0.9935437989814765 0.014144065247941661 0.8664737644200143 -0.08856367938097463 0.4913040710866473
0.027797015402144336 -0.9992226053546622 -0.027955516145726497 -0.9634225594324858 -0.0053620318519029915 -0.2679332390558844
