-7.503940350285165373e-01,-5.158498434834312141e-01,4.132889197301821693e-01
-8.538868716063515718e-01,-4.646818523897896513e-01,2.344098687297779537e-01
9.869912837752207180e-01,-4.646661187310766571e-03,-1.607066093586442257e-01
-5.349751128155866287e-01,-7.281540609823532462e-01,4.284778782421069243e-01
-6.738527893630867627e-02,9.480557749616740359e-01,-3.108849815357695445e-01
9.526629926314068575e-01,2.194218747027595062e-01,-2.104453928516817618e-01
-7.630895880591178626e-01,-5.575867727398453599e-01,3.267893380472043918e-01
-6.665542771035342096e-01,-6.226874080014134227e-01,4.098362936484105656e-01
-9.566590695764618513e-01,-1.977855347002944464e-01,2.137388754073928643e-01
9.075682301285785680e-01,-4.179020786499921813e-01,-4.096047266933382225e-02
-8.919164710940551410e-01,4.503266175320231879e-01,4.112111541889847816e-02
9.719888679182012159e-02,-9.450553355776953879e-01,3.121262390484985660e-01
-9.134432128474004875e-01,4.004198375030227908e-01,7.270110478576895241e-02
-2.359960158544404940e-01,9.636901367031628363e-01,-1.249287834002637820e-01
-1.146923994859624374e-01,9.590908312300088223e-01,-2.588250972194990895e-01
9.344515793254276614e-01,2.789052405411710511e-01,-2.213867943100615576e-01
-7.795835217434359254e-01,-5.415164049295595472e-01,3.146577757155653021e-01
-9.576083301665405667e-01,2.609474586491773995e-01,1.220356907637507593e-01
6.528121541682116447e-02,8.962705129867213349e-01,-4.386770229499399321e-01
9.243353571438126526e-01,1.959752442190250132e-01,-3.274108293674998227e-01
9.411170750721677969e-01,2.823141772082071177e-01,-1.860036460794812219e-01
-2.278175797251972834e-01,9.645613482159607344e-01,-1.331185783276007673e-01
-4.778834099745657982e-01,-8.511326962928411621e-01,2.172569441292027670e-01
1.819236505170855889e-01,-9.716364430401661645e-01,1.510841088228382367e-01
8.918477446733783509e-01,2.886978869275472204e-01,-3.482256888923872529e-01
-8.599738752285739363e-01,-3.732390584480654860e-01,3.480481851312411390e-01
9.163933359178276505e-02,-9.447317554938552409e-01,3.147763375801179153e-01
1.863905350200834588e-01,8.851627594714477354e-01,-4.263161475945043688e-01
-6.859106699766472914e-01,7.234509432562794551e-01,-7.839187147776621734e-02
7.009255516589375512e-01,-7.083353342775038364e-01,8.345313202984663836e-02
8.876536572869889730e-01,2.501976746455411571e-01,-3.866162287165354483e-01
-3.495820875266657940e-02,9.084332385998781234e-01,-4.165656906752426281e-01
6.250389350164583524e-01,6.073172607783697829e-01,-4.903999127998995289e-01
-3.029795671912278721e-01,8.957993649855792162e-01,-3.251874529499093058e-01
-8.986414479255178112e-01,-2.114709297564543455e-01,3.843482716733220839e-01
-1.967141408079110254e-01,9.048537234783271543e-01,-3.775490510034586467e-01
-3.343555910214565108e-01,8.762815381881331467e-01,-3.468962446947670974e-01
4.783182030689139275e-01,7.292288318153418158e-01,-4.893230093324419938e-01
9.413267747904342786e-02,-9.314508713755731417e-01,3.514801747528752962e-01
-8.725377505904287068e-01,4.881625708307620881e-01,1.936951817924596059e-02
8.633383678929292815e-01,2.819965588785092736e-01,-4.184791551614640004e-01
2.685331347638995614e-01,8.166979442223325503e-01,-5.107782527055055866e-01
4.683984554925763044e-01,7.144141099621624802e-01,-5.198224373563919976e-01
4.779907294561525632e-01,6.888621429771650817e-01,-5.449713850532730275e-01
9.551157761960794579e-01,-1.804213509616383604e-01,-2.349510378324344839e-01
9.001108118557886728e-01,-4.331696315032857458e-01,-4.652522674442996498e-02
-8.355599686065684484e-01,5.459839566614911321e-01,6.116418830045289995e-02
1.142631342798591382e-01,9.321475039567522769e-01,-3.435767265280630922e-01
2.120921056220298473e-01,8.912666477601925985e-01,-4.008250258193996607e-01
8.111907788198594593e-01,4.980345696760145602e-01,-3.064817902669861316e-01
-7.543923996433903323e-01,6.560759869755211637e-01,2.136367651840374512e-02
8.831710909537159315e-01,-4.533866812585627404e-01,-1.202054131932904224e-01
9.040420936868387436e-01,-3.595967237036522546e-01,-2.310802655873418765e-01
-8.486624785819282257e-01,-3.963323435176759890e-01,3.502751360416053172e-01
8.609923499233499422e-01,-4.801391931889310571e-01,-1.678050313231101709e-01
-7.664110766156289056e-01,6.414916001852836169e-01,-3.320524857002171704e-02
7.395566778068384250e-01,5.389791519824317367e-01,-4.031840696748955621e-01
-9.118298762098870913e-01,3.322512494283840212e-01,2.411957381554236113e-01
3.100748788996612881e-01,8.939457390106316792e-01,-3.235963306035715137e-01
4.198408225007559946e-01,7.352287045335906823e-01,-5.321394890362362018e-01
9.494109382568155509e-01,2.291647927797709761e-01,2.147146200623464007e-01
4.766473249879001894e-01,8.763395785350789335e-01,-6.954330071861269946e-02
-3.692049477778132638e-01,8.561625335662633729e-01,-3.614877904629411054e-01
-9.637537811371202912e-01,1.319492554424054886e-01,-2.318793723730041556e-01
9.068231994383978423e-01,-3.311531260683465150e-01,2.607859123025423886e-01
-4.840405605246039245e-01,-8.392370705517450125e-01,2.477617306582121648e-01
-9.334092417710169176e-01,2.707780967847736586e-01,-2.354281412195044221e-01
-7.030725058455293830e-01,-6.933865830412043740e-01,1.578103228009217485e-01
6.876419466039613848e-01,7.101726989276915258e-01,-1.510075857977769553e-01
-2.426241927402335297e-01,8.891112910319831641e-01,-3.880909857966169940e-01
-1.426604883790472400e-01,9.013939664199513979e-01,-4.088238035598701359e-01
-5.027199598024691962e-01,7.664691525986572218e-01,-3.997470201651291410e-01
8.863326755064729889e-01,4.628220909503653613e-01,-1.449484245754790665e-02
5.400776803870056542e-01,8.202750352038167270e-01,-1.883214426696238619e-01
-1.005453573338328051e-04,8.593126660234489123e-01,-5.114506153112965414e-01
-7.213367637254107789e-01,4.129303926346927223e-01,-5.560231687049644878e-01
5.990085809554398510e-01,-5.405632487857756630e-01,5.907453715467587685e-01
8.808528474901723415e-01,-2.306175319123388023e-02,4.728281047148123473e-01
-7.684837033221521008e-01,2.991356600760006201e-01,-5.656418076832421260e-01
1.664714357454085969e-01,-7.993666280040715444e-01,5.773216219008798777e-01
-5.486304058125865968e-01,-8.126579500364174979e-01,1.964477896554812919e-01
4.634063424268546338e-01,8.514620314284865321e-01,-2.454933213638200717e-01
-5.456427012955693545e-01,-8.202976945803212017e-01,1.714226787478368985e-01
8.609804095575580574e-01,-2.774957392745953585e-02,5.078805917781697987e-01
7.537227284376697423e-01,6.565085157916062952e-01,2.997694663532294440e-02
4.429696286473143729e-01,8.666423163028230681e-01,-2.295844151708432146e-01
-8.744382319897278100e-01,6.154251290978503958e-02,-4.812175158277470222e-01
8.290099361283154167e-01,5.504184225364249228e-01,9.890442827821128990e-02
-4.124840978932246549e-01,-8.800608423515846601e-01,2.352653453967070707e-01
-5.508131799093074488e-01,6.409798581119543481e-01,-5.345555745972311312e-01
-4.731954612483360578e-01,-8.520827165864967023e-01,2.236986802566129084e-01
4.217442556497129624e-01,8.738939135652421530e-01,-2.417461698974665008e-01
-4.063231606032980947e-01,-8.844175369513271878e-01,2.295802898558456373e-01
-9.447416878233059201e-01,-1.355335756986126849e-01,-2.984858340811498145e-01
5.399898087949846909e-02,8.519394529483677037e-01,-5.208486138735627380e-01
7.229299054279427761e-01,-3.728592580787405408e-01,5.816771660491041329e-01
-8.760310565270321703e-01,-4.511489165777840538e-01,-1.703943751149768759e-01
-1.805839509396392761e-01,-8.639227284842091459e-01,4.701350400378909722e-01
7.729895985625609423e-02,8.669044551017318634e-01,-4.924444501970859922e-01
1.948728489417647647e-02,8.353200707898286170e-01,-5.494184425946482264e-01
-8.914132322393455432e-01,-3.366922383913543149e-01,-3.033492805259674907e-01
-2.718889384367901840e-01,7.753809773020907681e-01,-5.699655649192938434e-01
-4.937598312661687361e-01,6.825803510313506184e-01,-5.387813038830530088e-01
6.183455419415808674e-01,-6.650299688910815687e-01,4.187886474556108962e-01
-8.526774293726219200e-01,-4.240099137700819587e-01,-3.052159800259234834e-01
4.202082059671537473e-01,8.833239260630061374e-01,-2.077592483681608981e-01
3.892075576711832574e-01,8.918679110685475697e-01,-2.304107338164992635e-01
-5.642009562898134822e-01,6.481924058789766407e-01,-5.113940612506989725e-01
-5.781128254481234796e-01,6.610469569508826693e-01,-4.783330239052758781e-01
9.542563527792382594e-01,8.402161318221267050e-02,2.869410770501926167e-01
-9.456873379705980076e-01,-1.342753512618447831e-01,-2.960499769390160241e-01
-8.985418129957524203e-01,-2.838906267995990884e-01,-3.347069200265168076e-01
6.136552540748100304e-01,-6.181134857556057627e-01,4.912870320631667065e-01
-2.868808167208504178e-01,8.959799493025810690e-01,-3.389975330962189393e-01
2.078899451677459209e-01,-9.030351427248560769e-01,3.759112949913187007e-01
1.844458387530485133e-01,-8.669871883116134770e-01,4.629394645849577716e-01
1.802387514457951256e-01,-8.794313378975463502e-01,4.405842875103385126e-01
-3.282233520284338901e-01,8.679098873253328073e-01,-3.728295303032563845e-01
-1.427262950049623946e-01,8.795550686614672653e-01,-4.538855427374594576e-01
-8.754895691277658765e-01,4.779412680246328815e-01,7.134534790359293999e-02
-6.595889984655912697e-01,-5.299301707871506562e-01,5.330256721703557909e-01
6.651654626408607385e-01,5.299538063898046047e-01,-5.260264921111170722e-01
-8.716055098697360615e-01,-1.882538502748125342e-01,4.526194019498342436e-01
7.509609082855838169e-01,3.979169387622121801e-01,-5.269912941149984542e-01
2.570005619350010373e-01,-8.665057097314269319e-01,4.279235517799058197e-01
-9.448200957969093983e-01,2.531231115861010683e-01,2.079511407982397586e-01
2.615166814352168356e-01,-8.656216331069664927e-01,4.269756592925875727e-01
-9.398203580635058341e-01,3.086792068931489275e-01,1.464747138628390566e-01
9.467843554604628009e-01,-2.594685665418317022e-01,-1.904611436278889069e-01
9.428073772419612864e-01,-2.581222522446181555e-01,-2.109197769634225672e-01
9.392034741139664300e-01,-2.733844588458725355e-01,-2.077444869877547173e-01
-6.492125490119902143e-01,7.369110522365910354e-01,-1.883750707947164649e-01
-9.101166548153398761e-01,-1.054580248235444107e-01,4.007072243272543632e-01
3.376558291838197556e-01,-8.582893919904249769e-01,3.864296321646332744e-01
-2.990660368512675360e-01,8.632482389165593295e-01,-4.066472471436824998e-01
2.425921298787588054e-01,-8.630539107917185593e-01,4.430428936209311330e-01
-6.408593113649295736e-01,7.669525011462074993e-01,-3.291206499818609410e-02
7.593740809065074870e-02,9.614459454065582555e-01,-2.643013509495616975e-01
-9.095685716160933909e-01,4.134668610192567817e-01,4.159529260796353961e-02
-6.545980267883644288e-01,-6.797923738496283175e-01,3.307321450670723806e-01
7.107269137352374422e-01,6.088040221373167693e-01,-3.524555528315732600e-01
9.721181431811507512e-01,5.695432214500797258e-02,-2.274698241240674934e-01
8.554425046055981197e-01,4.025279479488484413e-01,-3.258671085491606223e-01
9.301257420570610002e-01,2.294957586824387386e-01,-2.867015882578496933e-01
8.484817140044600414e-01,-5.117621222542574344e-01,-1.348269677248292164e-01
-9.146823583148372405e-01,3.667960099261820539e-01,1.697553253651847560e-01
7.934066473050759294e-01,5.245203904365209890e-01,-3.088434102072413201e-01
-3.261078126148799217e-01,9.341245710817227543e-01,-1.451377974647750646e-01
8.438920262005484840e-01,-4.204448785040132974e-01,3.332751899780090898e-01
-4.606646188243335160e-01,7.576700704714152135e-01,-4.623031183923294596e-01
-9.138881341703342098e-02,-8.639046483729928561e-01,4.952947034864820797e-01
-1.404001616131069219e-01,-8.599060267450924222e-01,4.907641182752482401e-01
6.938336671370518571e-01,7.071935172107909340e-01,-1.359123672157233620e-01
-8.597890081456780464e-01,-5.081381937986152453e-01,-5.058099914940350494e-02
8.885598658107551895e-01,4.539159564979707295e-01,6.649563374316300179e-02
-1.005495237466122183e-01,-8.584843108427619995e-01,5.028861514410170042e-01
-4.799773071042677253e-01,6.622129203266464703e-01,-5.754092741843755965e-01
8.638074296178505085e-01,3.305512935168972155e-01,3.802269939014170652e-01
-4.290647836883890731e-01,-8.841410047427283869e-01,1.849272698412942062e-01
-9.159752137215821932e-01,-2.452144454282845776e-01,-3.175835065002599045e-01
-3.764997752345254356e-01,7.394637260458216677e-01,-5.580692762648576943e-01
8.608567817557812862e-01,9.762918495269230779e-02,4.993937760430660622e-01
4.672701344939746981e-01,8.770634104743546544e-01,-1.114378545067895021e-01
8.840047137104650732e-01,1.538430675150444793e-01,4.414385310722661049e-01
3.457532548828602947e-01,-7.544421578726415722e-01,5.579173031573586572e-01
-8.716331748389583023e-01,-2.922166898119361034e-01,-3.935289248778453541e-01
-5.438400939318740468e-01,-8.363404490510958356e-01,6.908404673426343789e-02
-5.627336354127570051e-01,-8.109984369170190055e-01,1.600387168571844876e-01
-5.614020695759071033e-01,-8.155043598346162215e-01,1.406426513068527173e-01
-9.016232416893124046e-01,-1.912186692838685476e-01,-3.879574081815711506e-01
8.659828375267605294e-01,3.966378656010804971e-01,3.045523414464570422e-01
4.330947627608116579e-01,-6.343150176072228641e-01,6.403697251643809540e-01
8.970064090457404715e-01,2.406896065291813380e-01,3.707398217614256697e-01
-7.739682234019658047e-01,-6.283782273990773382e-01,-7.819202321719385951e-02
-5.720875795876548819e-01,-8.140154456177441933e-01,1.004721631960000944e-01
8.648550201583371511e-01,4.106713682353351769e-01,2.887469851247627672e-01
5.031210565406073476e-01,-7.376197114889248008e-01,4.503180694669694506e-01
7.492331424858902356e-01,-5.308358327874289628e-01,3.960593602347940445e-01
4.843790725316484691e-01,8.631170080763181929e-01,-1.428493768371600081e-01
6.443971094343476924e-01,-6.121696886516978520e-01,4.582582652268704093e-01
6.812136882927605219e-01,-5.688509297962986988e-01,4.608215821252952260e-01
-6.239498267731270476e-01,6.145639866240331095e-01,-4.826983737434382138e-01
8.784065763462527432e-01,1.853643999893744287e-01,-4.405019022072823032e-01
9.697238121299275315e-01,-1.644463721106209086e-01,-1.805356443693491575e-01
-7.086443075478709996e-01,-6.084104063636122106e-01,3.572954279142998568e-01
2.206656575161122791e-01,-9.479101092016926078e-01,2.297239483950618555e-01
3.329761842823462659e-01,-9.297944291971724784e-01,1.568731338842735967e-01
-7.439789038646612562e-01,-5.490744265699544213e-01,3.808052844843579643e-01
-4.443149496270224624e-02,9.673122722623701542e-01,-2.496653964529120528e-01
-2.521770056713212305e-01,9.575156924082796062e-01,-1.398944480761811771e-01
1.738123783330808303e-01,9.174346399417951936e-01,-3.579147085173594034e-01
9.356156217457101132e-01,-3.057425055374721756e-01,-1.764792584216549332e-01
5.826897528834371620e-01,-7.300889245780944892e-01,3.569913361596334656e-01
-5.386843159088177124e-01,7.848733418143842844e-01,-3.062565021399052956e-01
3.764211996879643363e-01,9.251853228678480479e-01,-4.836526414059540840e-02
8.095528727327367946e-01,-4.066684855310813695e-01,4.233732267468383048e-01
9.446129766807354056e-01,-7.981872274547996415e-03,3.280893384451151196e-01
9.550890249416834621e-01,1.111764162460859018e-01,2.746720934252717128e-01
-9.419723859267399302e-01,-1.835639171258533764e-01,-2.810557106356276758e-01
1.482732779504448428e-01,9.683159957051026279e-01,-2.009456829779278919e-01
8.659132504936717378e-01,-3.127277791224593595e-01,3.903787632346540915e-01
-9.601913707739218040e-01,1.800328895699587067e-02,-2.787622877615050232e-01
9.742215746688059896e-01,1.175442994107989414e-01,1.925504119077813547e-01
5.797667378088464663e-01,-4.631966577486620884e-01,6.703129015474468266e-01
-5.897133964870190370e-01,7.776415963889969918e-01,-2.179716898345198106e-01
-9.217826434122454726e-01,-9.082881652648493176e-02,3.769176095545700433e-01
-6.783165807547705262e-01,7.265074363518880807e-01,-1.098797579109282579e-01
9.413100362537587529e-01,1.640035391857662395e-01,2.950224648776603176e-01
-7.693004938980082530e-01,5.073913664209778185e-01,-3.882405843928908862e-01
-8.559234013522819540e-01,5.041878112593624062e-01,1.148467761629985845e-01
9.523149869315122862e-01,-1.141568421062442995e-01,-2.829565003069616780e-01
8.520873180268355718e-01,-4.277041268688894227e-01,3.016892147842795691e-01
3.427375583163158046e-01,9.357855736900265731e-01,-8.268207903166166495e-02
7.822793715899030165e-01,6.194416579777893839e-01,6.581046380807352436e-02
-2.887825400764025829e-01,9.162733539386349602e-01,-2.775748284860608539e-01
3.889561321960215839e-02,9.834823149135610842e-01,-1.767757549115096805e-01
9.256265677089829946e-01,1.452543702912529322e-01,-3.494518923436801816e-01
-3.996310543514639546e-01,-7.467188000710170970e-01,5.317010946184308473e-01
1.837992146430626750e-01,8.263256336217318365e-01,-5.323568313793265450e-01
2.285667613761278860e-01,-8.854351295097000474e-01,4.046750140843500265e-01
2.365874554622567905e-01,7.885507959060067407e-01,-5.676389857945784989e-01
-4.068329046873837562e-01,-8.992869112362835704e-01,1.605304922521904598e-01
3.902376072251508843e-01,9.071248976011340170e-01,-1.576040293245100643e-01
-4.273213930475900924e-01,7.315662281758100738e-01,-5.312318522420180766e-01
-8.878673866388991920e-01,-8.167944922206725467e-02,-4.527913110007648068e-01
5.172100827951818802e-01,8.523582756291895324e-01,-7.732464174786511657e-02
8.821904523393629960e-01,9.401631128165881257e-02,4.614118973479772179e-01
-5.159440587023097491e-01,6.869533331863932890e-01,-5.117585820617879255e-01
7.671323198153940925e-01,5.501170891154321119e-01,3.299684714602527658e-01
5.642158164117506702e-01,-6.604719893797756924e-01,4.954162530191588143e-01
5.855539478414624188e-01,-6.441375867510658049e-01,4.921517484493894146e-01
3.364692287850499230e-01,9.304946640855616957e-01,-1.448037920397511613e-01
-5.917107404925627812e-01,6.449753848595350947e-01,-4.836167413469449894e-01
-5.611216970743722054e-01,7.371535353851756955e-01,-3.764931690502671957e-01
2.817790482012287323e-01,-8.183053202618960631e-01,5.009760182143304652e-01
-8.170343217181889051e-01,1.984701565090165321e-01,-5.413543332326670177e-01
8.643037412285023979e-01,1.318002407368545903e-01,4.853944163668563183e-01
2.855999086875895543e-01,9.527840333550441354e-01,-1.031274839280706540e-01
7.268293070727802618e-01,-4.373128977575262422e-01,5.296004039226344107e-01
7.386224102361877986e-01,-3.824061380131194565e-01,5.551598695031689790e-01
-7.105067740114262564e-01,4.784449194999057520e-01,-5.160141307063256244e-01
7.688580382038734395e-01,-3.899204484188422692e-01,5.067734809499606641e-01
-6.985922615123676405e-01,5.277048561577110108e-01,-4.832146903216056333e-01
-3.573096359585269943e-01,-9.220920874420496238e-01,1.485799661056239618e-01
-4.794022208870429846e-01,-8.767906705496226749e-01,3.757167344840481316e-02
-1.988723022826573705e-01,9.262041682462170966e-01,-3.203055511665831578e-01
6.180584826534745169e-01,7.843697043595478924e-01,5.261063488497595697e-02
3.901903055207790461e-01,-8.540567853206987303e-01,3.440036815577340867e-01
5.361821684050654957e-01,-7.530844121617793485e-01,3.812775241781097835e-01
3.032319231599280296e-01,-8.814379439976720576e-01,3.621015764366241618e-01
-4.223470470406063826e-01,8.377078902027454976e-01,-3.462202514991641333e-01
5.906996923950035283e-01,-6.551157457512000182e-01,4.710596916244239596e-01
-5.886452723363453376e-01,6.646261646797684275e-01,-4.601834466591895878e-01
6.681235093051794971e-01,-5.898467366924303734e-01,4.535325826520322789e-01
9.206942606469928903e-01,5.731242424130595509e-02,3.860535771616056544e-01
-2.985028137307960683e-01,-9.485975886036696059e-01,1.051602828547971019e-01
-8.560085391754291839e-01,-3.882631699435687422e-01,-3.413225625769841232e-01
4.745068229228053824e-01,8.799635646872204786e-01,-2.252553712268402786e-02
7.864804335467107110e-01,-3.896867168296319628e-01,4.791584188707531666e-01
-9.086111620680369372e-01,-1.400221135364144720e-01,-3.934711728782263052e-01
-3.413837240823422992e-01,-9.389915482777522193e-01,4.185720003322033339e-02
-5.996890217384446276e-01,6.602236468818557524e-01,-4.521922304777140633e-01
-8.730002669549722372e-01,-1.599145548914722714e-01,-4.607579288850160992e-01
7.796672436994311894e-01,-2.816315604761438496e-01,5.592876301563478592e-01
-3.222173555072995188e-01,8.404017070838850634e-01,-4.357762574307763037e-01
4.234030192828596162e-01,-7.978911332046600968e-01,4.290683195197963484e-01
9.747677957997822329e-01,-1.062854473306275825e-02,-2.229681105191762269e-01
-4.267200192477851872e-01,-8.115566174857358206e-01,3.991063539813428651e-01
-6.940078462723670016e-01,-5.715238387342655990e-01,4.378511288906764554e-01
-3.318916584530769431e-01,8.357780564667666168e-01,-4.374048095047656792e-01
3.734621658825310608e-01,-8.230123786045326906e-01,4.279913963131010690e-01
6.755548911903072051e-01,-7.174103586355756734e-01,1.701410188967577841e-01
1.091804492375033353e-01,-8.853415360208434226e-01,4.519402550122644802e-01
-4.855085233189616878e-02,9.159812521762571436e-01,-3.982727211339767703e-01
9.913898524706534765e-01,-1.039388025499772966e-01,7.964223592223337866e-02
2.492342753580570613e-01,-9.094561227105912860e-01,3.328240328626554945e-01
1.199578358334093403e-01,-8.371804340597387428e-01,5.336094437411242897e-01
-7.870502728470524234e-01,-6.159305187758540301e-01,-3.437243156786756737e-02
1.600075868098835841e-01,-8.597455013391963607e-01,4.850105618337515745e-01
-1.244221669951454806e-01,8.815359410989582756e-01,-4.554267327584165526e-01
6.497898764516264469e-01,-6.996674166011931373e-01,2.970498655236061269e-01
1.647562790647222608e-01,9.413952232777526019e-01,-2.943304301267163914e-01
9.403935790292761165e-01,-3.239532391973519165e-01,1.035094939319677748e-01
6.822222282138674584e-03,-9.745503390902258145e-01,2.240649322456758075e-01
1.969229575014170286e-01,9.572394642991768343e-01,-2.119291315442975443e-01
9.235856393186411273e-01,-3.778415379374319150e-01,-6.500260805116302165e-02
-9.409586112457898333e-01,-3.353686536534878915e-01,4.609509810209312664e-02
6.609358405505704193e-01,7.280237375426947821e-01,-1.820583759404568736e-01
-9.656803491985122001e-01,1.657252534694616530e-01,-1.999915086555479060e-01
-5.386972276554018446e-01,7.779851023374180219e-01,-3.233333843843246846e-01
-6.361139861301201570e-02,9.388392503602601691e-01,-3.384293899020608953e-01
4.589563257320900536e-01,7.966163916143550461e-01,-3.933972746242966889e-01
5.685647568936141871e-01,7.093023065501794511e-01,-4.166825591995667044e-01
6.886709731941320634e-01,6.057629653448444174e-01,-3.984764993026163049e-01
-6.789241597452940098e-03,-9.315929011388168757e-01,3.634399162809364148e-01
2.199785341430309793e-01,9.369269582748529501e-01,-2.716198066675463152e-01
-9.600365658392998602e-01,-1.533870838895007027e-01,2.340986859154890465e-01
9.808224285188191782e-01,-2.388734174535970742e-02,-1.934341195828349069e-01
2.083562153318838650e-01,-9.675834810281342957e-01,1.427231402893436030e-01
9.500727291506447791e-01,2.080088800018948803e-01,-2.325814162064608337e-01
1.282699448352769556e-01,9.140165569241545107e-01,-3.848643331363256759e-01
-4.752275936479780083e-01,-7.282918964386025928e-01,4.937100847839913653e-01
-7.195461124268625053e-01,6.939652641557199075e-01,-2.579930690291347417e-02
-3.639649313970482192e-01,-7.878530323287337156e-01,4.968069324833954692e-01
-7.718605752312243107e-01,-4.700163805895509195e-01,4.281540077836732960e-01
7.396441363596496510e-01,4.918794537920691545e-01,-4.593268492979737938e-01
-9.417945171197542598e-01,-1.988648752123794994e-01,-2.710642892930265613e-01
-8.642263348497718489e-01,-4.199097261267042414e-01,-2.771076759245877930e-01
-3.303619817571851747e-01,8.597149432980795147e-01,-3.895525346849192383e-01
-3.723581034666580830e-02,9.621570857849248704e-01,-2.699393204068055718e-01
9.586224706479582469e-01,-1.444356749696765890e-02,2.843138092438793896e-01
-1.937841566759760659e-01,-9.104796314629781673e-01,3.653416774916601883e-01
2.263887310523567675e-01,9.030132371405107383e-01,-3.651235900370166099e-01
7.958732009916142935e-01,-5.953617308075686010e-01,-1.101374479147654850e-01
7.878568270205166257e-01,-5.982193335425765035e-01,1.463394994286895678e-01
8.226733691932457404e-01,5.269875461754411905e-01,-2.132900696146467212e-01
8.639406599346632909e-01,-4.976056753761211038e-01,7.742821155840322322e-02
7.790956362741958685e-01,-6.211404918776006756e-01,8.482027404198824727e-02
-8.969625661797432370e-01,3.176510358539864631e-01,-3.074995516958339281e-01
-9.830224355689097804e-01,-1.072111425202057905e-01,-1.489048759701322444e-01
5.921714685252950083e-01,-6.074390570364950337e-01,5.294815802756591694e-01
6.113561415795111254e-01,-5.575236293894278994e-01,5.616146996166078154e-01
-2.081688261730346712e-01,8.684053743103259393e-01,-4.500420487895366861e-01
9.194067243252689314e-01,3.667763605020633588e-01,1.420083682123681745e-01
4.269347061420423195e-01,7.526522385056035880e-01,-5.012398273919500546e-01
-2.179017918585869976e-02,9.407050272713737282e-01,-3.385250947232898988e-01
-6.825891499372744864e-01,-5.573084502952005970e-01,4.727360189550517400e-01
-5.041451536259313748e-01,-8.524592110929838373e-01,1.383869845694082057e-01
7.821709871225397404e-01,6.135789962336002379e-01,1.083021804245845876e-01
-3.954572569388287717e-01,8.254366856186560186e-01,-4.028248204484238815e-01
9.137759493426615975e-01,3.438381626534544599e-01,2.163072636459858755e-01
9.534148518531693206e-01,6.302509311093364153e-02,2.950050133542774788e-01
2.147868374380965673e-01,-9.558115144675966013e-01,2.007260901689170152e-01
8.841718720318753055e-01,9.551549118885301060e-02,4.572930041566362069e-01
-7.322258088493394101e-01,-6.576065739348520012e-01,1.771975134492491388e-01
-4.428351358297879514e-01,8.601869975991416339e-01,-2.529335320513820262e-01
-5.735005638482874035e-01,8.122113721808671416e-01,-1.068166193331787917e-01
8.552039101761833573e-01,-5.074061572868263648e-01,1.056658107752123377e-01
-9.051950495816781794e-01,-4.076724825882165892e-01,1.201044093827674519e-01
9.923423535622881431e-02,-9.815339639893089219e-01,1.635348405346659650e-01
-6.715897952026099738e-01,-6.388097460952066875e-01,3.753521749950223252e-01
9.875975719679992437e-01,-6.452781913697118454e-02,-1.431334915396769714e-01
-8.764325509301272854e-01,-4.483017920438240322e-01,1.757597420355573592e-01
1.254896448323092883e-01,-8.753325390825619223e-01,4.669532043611394623e-01
1.551715820365757448e-01,8.744710511729547608e-01,-4.595891217040865007e-01
9.971785571368305678e-01,-2.857596888115439965e-02,6.941425782223790975e-02
-9.022479935191961564e-01,3.782790394487089425e-01,2.070109332966418303e-01
1.657631675747994748e-01,-9.701187805620788973e-01,1.771782263042329386e-01
-7.983044582832689029e-01,-4.960434399679128359e-01,3.415419411285474660e-01
-7.267575514204849263e-01,3.718421268189927020e-01,-5.775438461069682949e-01
9.642052267556702194e-01,-2.273133464290141292e-01,1.365171169937659246e-01
-9.157517357799302982e-01,-4.011209798400126036e-01,-2.237672782675891731e-02
8.062585739190326617e-01,5.580417227623405418e-01,-1.963072786182076535e-01
8.143352529623666403e-01,5.510606872183908544e-01,1.821818179322876596e-01
9.393092350843532667e-01,-2.276620046697850341e-01,-2.566479544336598417e-01
8.324700137569189806e-01,3.877620868035773216e-01,-3.957704388067532220e-01
-1.679195856603752923e-01,8.661529912293189915e-01,-4.707249818483728587e-01
-9.630593009169191587e-01,-1.471836876905395775e-01,-2.255077493019443935e-01
-3.617172860818579361e-01,8.729684185219370729e-01,-3.272411117400797487e-01
-7.534082589448476419e-01,-5.476434555189912956e-01,3.639541742869729091e-01
5.950008418411797256e-02,-8.715563353380647582e-01,4.866716493840231306e-01
-9.739340527087652077e-01,1.622402798025144866e-01,-1.585261889527468104e-01
-6.922290117008446375e-02,8.816437355035442458e-01,-4.668110041558073964e-01
-8.274180727259843326e-01,5.508669700039587891e-01,1.092012558768228753e-01
3.993860051623653873e-01,-8.351056345243582646e-01,3.782715929938649246e-01
9.626297394815047648e-01,2.845050565472329041e-02,2.693223967548206144e-01
-3.594303688764343557e-02,9.664345560592727535e-01,-2.543862161238493735e-01
-6.382793571523722731e-01,-7.498248608772600798e-01,1.742473536199388162e-01
6.292977079689869857e-01,7.577653701061572988e-01,-1.725573487651511362e-01
-9.635754824161847643e-02,-9.021102149231214895e-01,4.206095374907985462e-01
-6.125192698795819263e-02,-8.431468215131708854e-01,5.341831510001966432e-01
-6.916494096917663592e-01,5.865392059170776440e-01,-4.214176716693252556e-01
9.369290991402451363e-02,-9.461314556117962349e-01,3.099304879061532403e-01
