1.101766656508544467e-01,8.891718133233978971e-01,-4.441110094753792370e-01
1.120766395479542155e-01,9.590687369535725315e-01,-2.600499657102788853e-01
-5.221543421575368660e-01,-7.526811162396244148e-01,4.010311461997720373e-01
-3.440442318878831895e-01,8.831197099244045834e-01,-3.189563362714587513e-01
8.575692448966036885e-01,-5.143066326868011018e-01,-7.979835952769059187e-03
-2.967926096093262966e-01,-9.205004753449315125e-01,2.541515724347209182e-01
-5.006944905241025867e-02,9.489274352037027072e-01,-3.114960240345148734e-01
-1.850472115357048031e-01,9.220712883691968287e-01,-3.399147961887353242e-01
3.512412959183959238e-01,9.013617303408858472e-01,-2.533309754421081972e-01
-8.889938869604836480e-01,-4.062727356488343156e-01,2.112636580562383959e-01
9.055983823582161030e-01,3.739323143631449464e-01,-2.001654169560872776e-01
-8.424808710877230711e-01,5.383736797108564787e-01,-1.948750486499898835e-02
7.880879263677966762e-01,5.167711330841168182e-01,-3.344622793743182165e-01
8.913722370189189892e-01,-4.429818043060577692e-01,-9.603466106379304756e-02
8.298184535730966926e-01,-5.574126199133344617e-01,2.631549488242144672e-02
-2.356815572848644236e-01,-9.296346480227521969e-01,2.832554055113414293e-01
-6.404709408558091621e-02,9.601420213193737618e-01,-2.720758508871008452e-01
7.552133264482253638e-01,5.763926635764544670e-01,-3.121287057132784426e-01
7.188047376176193159e-01,-6.836926860388907734e-01,1.260319810024105036e-01
-4.128075038900170801e-01,-7.925909123644747645e-01,4.487645377804969637e-01
-2.883357403245301320e-01,-9.268601528511620780e-01,2.404012435663041569e-01
8.911345544707827138e-01,-4.493149839073785068e-01,-6.320799842165476801e-02
-2.773458340972740910e-01,9.510040882111198135e-01,-1.366400838503256943e-01
-8.565492425233234286e-01,5.131175542464001538e-01,5.507967553384332526e-02
-1.612939271236968342e-01,-9.030644925239084131e-01,3.980688274853375064e-01
1.219924315805374776e-01,9.171119249217468683e-01,-3.795043659872651687e-01
-8.409745490487005037e-01,5.410405505793608461e-01,6.077045426593000177e-03
7.121333101420993517e-01,-6.941032538789221329e-01,1.052939767543671218e-01
9.466066759446891687e-01,8.189703734620988607e-02,-3.118151316579419463e-01
-9.417951022367722080e-01,-8.387913242225582267e-02,3.255553356142663612e-01
-2.232025051140692773e-01,-8.699258681173844820e-01,4.397836123493219507e-01
7.780689259131198243e-01,-6.254265221379083917e-01,5.874020714029125345e-02
8.532971452583604233e-02,-9.089495221203627295e-01,4.080803916584371804e-01
9.211714714691753292e-01,-3.666246106825700735e-01,-1.304971838514845384e-01
1.953201131743592389e-01,8.844336283148855893e-01,-4.238245043592008265e-01
8.776205650941047987e-01,-4.723112357024218944e-01,-8.187942570118178498e-02
9.050213568804430508e-01,-4.223962017669221081e-01,-5.017760778633513497e-02
3.802344605805069722e-01,-8.841350359132095216e-01,2.715271501301455559e-01
-8.072393937117235962e-01,5.876874332057346884e-01,5.466298648979870528e-02
8.511215576281248030e-01,3.328554941334122552e-01,-4.059548178872577351e-01
-4.514293769939439066e-02,-8.770993207115520551e-01,4.781829114295100824e-01
6.336179381647091269e-01,-7.515718304273154571e-01,1.834886703424427057e-01
3.092840325935605761e-01,-8.909030427350862480e-01,3.326186339158264671e-01
3.896668738315952618e-01,-8.609455394856835309e-01,3.270053600142008299e-01
-5.061104167993545344e-01,-6.801579449845971403e-01,5.303182213365038589e-01
-8.414335745478930262e-01,-3.199831017580321291e-01,4.354312278797468627e-01
8.295489413305643378e-01,3.198190103293787612e-01,-4.577819945883376263e-01
4.125078102722186668e-01,-8.986715803630014321e-01,1.490862069820172719e-01
2.953005957745158394e-01,-9.264387056043532631e-01,2.334713748906848685e-01
-6.017615394308176158e-02,-9.666440809887455465e-01,2.489539137793218282e-01
9.257027262977607363e-01,1.054564939943738178e-01,-3.632538924764711630e-01
-9.343684824118463350e-01,-2.453035715660425442e-01,2.584215487383486609e-01
-8.282842995077611681e-01,-4.269152053111633371e-01,3.628891382544601196e-01
1.677588902269279980e-01,9.563986060629039443e-01,-2.390787758684649600e-01
-8.512527855600002802e-01,-4.056170404019903142e-01,3.329316921109650163e-01
9.077085510969475912e-01,1.080181448513469755e-01,-4.054593279829108443e-01
1.096284803622587789e-01,-9.551405908980400428e-01,2.751146086859158069e-01
8.148791793782563797e-01,4.510620943938316585e-01,-3.640259743711556917e-01
3.442881654515007050e-01,-9.325289465119221965e-01,1.088826113178982258e-01
3.334313762038980111e-01,-8.848906190130896299e-01,3.252569903098250781e-01
-4.009821690965810759e-01,-9.092758040937342079e-01,1.114935520839390459e-01
4.239430925777937231e-01,-8.530890247045032071e-01,3.041568184083596749e-01
9.506567937688454872e-01,-7.370651520426101111e-02,3.013619253946699938e-01
7.206414138375796252e-01,6.861095559419571055e-01,-9.964752835522142083e-02
-8.170781626081117244e-01,-5.732753426436612010e-01,6.114456399177948392e-02
-4.474743319438984068e-01,6.986118053243340897e-01,-5.583083983900264391e-01
7.723899532433198267e-01,6.261158238303408119e-01,-1.067367569211094824e-01
-1.461850700410893267e-01,9.151694323002689258e-01,-3.756259249310215931e-01
1.995848325457908468e-01,-8.972202426776297868e-01,3.939057384034457820e-01
9.200904127005402611e-01,-2.647054257921547249e-01,2.887294062140940976e-01
8.854318960907171521e-01,-3.404259043675310625e-01,3.164183323082687127e-01
9.622614773138034039e-01,-7.386806675401852429e-02,2.619090643560862408e-01
-2.644745117850628158e-01,-9.040595068184674732e-01,3.357523503226775285e-01
3.677194801345495812e-01,-8.366604559405749209e-01,4.059330799465423745e-01
7.459957607430540705e-01,-3.757712652684632726e-01,5.498056758091265372e-01
8.990001294949734323e-01,4.103165263469510382e-01,1.530983846243751112e-01
-9.208723476761258020e-01,-2.852515423418782725e-01,-2.657549188200284407e-01
-7.086469203499942138e-01,-7.040963664320912807e-01,4.547360834149295067e-02
8.738906285994675338e-01,4.583400715933753644e-01,1.619862587314335467e-01
-8.088215058199250684e-01,1.763852185833185704e-01,-5.609777414376652116e-01
-3.725792979978157504e-01,7.244750209250527817e-01,-5.799315569609050369e-01
4.075836732577502453e-01,-7.155155799465713340e-01,5.673737781634264898e-01
-2.632911964892846179e-01,7.799770353842242487e-01,-5.677266684985631251e-01
-7.732167427611680299e-01,-6.327546968381905224e-01,-4.192090579912357423e-02
-2.004336499277022954e-01,-8.720844959902667171e-01,4.464246675868863146e-01
3.774736165263615773e-01,-7.324155300595480700e-01,5.666402387353904890e-01
6.858328304445647783e-01,7.254029398042867172e-01,-5.851413169222702271e-02
-1.686568779382070782e-01,-8.688956717328969459e-01,4.653763736675664564e-01
-3.965474932136190400e-01,7.242419187848965212e-01,-5.641132232989811701e-01
9.404405179070000065e-01,1.278423796447715755e-01,3.150046955929002301e-01
-4.063181843961123363e-01,7.219623855498236153e-01,-5.600677163346005072e-01
4.409449518734479545e-01,-7.149922388327740741e-01,5.425436828737572048e-01
-4.864068166575565844e-01,7.149816233378581964e-01,-5.022048257416720229e-01
5.423323520773231099e-01,8.225438803767515239e-01,-1.711642040411329169e-01
6.746233022238291577e-01,-3.951806885911787193e-01,6.234706275849873913e-01
-8.677744111748308953e-01,-4.840588995692698959e-01,-1.124924577825679728e-01
2.004345310704503946e-01,8.703825114459474710e-01,-4.497335683753370672e-01
-4.060376013289692110e-01,6.441430783878507871e-01,-6.482385061626935174e-01
7.040550581107045680e-01,-3.903325266970462670e-01,5.932512062786150508e-01
6.076557369159787392e-01,-4.375166846304251456e-01,6.628224921222121147e-01
4.126991637729517937e-01,8.827406001955760972e-01,-2.246072861406338828e-01
8.707749525246428757e-01,-5.035610786745471981e-03,4.916560023834862792e-01
9.261693322131874240e-01,1.233761308371068705e-01,3.563547367546043287e-01
-9.667363049356434423e-01,-8.735884805141147513e-02,-2.403941521470716880e-01
4.086585412226620972e-01,8.804120249797952047e-01,-2.405677928500452867e-01
4.637340256900034929e-01,-7.231588361192385905e-01,5.118515909519197882e-01
4.271295060528162990e-01,-7.261127296394671582e-01,5.388141506257972946e-01
9.285575970807230517e-01,1.797030856932604892e-01,3.247885310413439197e-01
9.425913605479580015e-01,1.529115309079322749e-01,2.968831263910803320e-01
-5.704897433244723315e-01,-8.089931572016135775e-01,1.416740073638878827e-01
5.479811086448780344e-01,8.250524022780918454e-01,-1.378594866647916695e-01
4.361316708034087553e-01,8.840888682534112641e-01,-1.678571975002251526e-01
-9.304435303964971871e-01,-2.169982946407952029e-01,-2.952737320966585810e-01
8.040936997937693231e-01,-5.941102055249790626e-01,2.159596358199018101e-02
-7.484819916514831029e-01,6.605515255565714838e-01,-5.870596441857688086e-02
-8.253788315836521061e-01,5.626012259109703928e-01,-4.721911664864636426e-02
-8.247211114393794285e-01,5.641688064540699710e-01,-3.935284196071413970e-02
7.886759987977456365e-01,-6.111772825878736271e-01,6.672704226084530399e-02
7.172792602723260247e-01,-6.857164418211227908e-01,1.237070094997180375e-01
5.193498632627628897e-01,6.494436390550257787e-01,-5.554265741031073622e-01
-2.071548549584950882e-01,8.740685724038349536e-01,-4.394212065923159272e-01
1.985491384421833316e-01,-8.715843827863514193e-01,4.482397832709648089e-01
6.637229571023082683e-03,8.508120417023422588e-01,-5.254282223842884347e-01
3.485299920774188875e-02,-8.549795299354150391e-01,5.174893929711428253e-01
-8.982581303128837069e-01,4.353863601670085459e-01,5.975825221110851043e-02
6.391378941606170594e-01,5.351243935555908271e-01,-5.523989823213769634e-01
-8.994251751896417124e-01,4.284548241992747197e-01,8.637602592994614303e-02
6.944938109330773823e-01,4.985162750626500605e-01,-5.188061970267040524e-01
-6.479220257264847183e-01,-5.425916683351464931e-01,5.345945473270101722e-01
-6.400451146706449546e-01,-5.506887055217480897e-01,5.358023896895406368e-01
-6.797490379241329927e-01,-4.870865299110766489e-01,5.483502145713096132e-01
9.459974272496010084e-01,-1.779719573077059580e-01,-2.709517485627285782e-01
1.085362164488045122e-01,8.332955819143881282e-01,-5.420685961028729460e-01
-8.721081480692964849e-01,4.866557393179822832e-01,5.092709946590217446e-02
8.732312731374900494e-01,-4.842713224247659487e-01,-5.429944651326232968e-02
-8.536049466783731665e-01,5.206202409673552634e-01,1.769631886310132213e-02
9.542453152491360280e-01,-6.147441704038700272e-02,-2.926376161306362134e-01
5.461613006000559656e-01,-8.372964329902121694e-01,2.534791961330667975e-02
8.188066152356605620e-01,4.903276024087574458e-01,-2.985541310422625827e-01
-2.417116032914792267e-01,9.490362005402790402e-01,-2.022518007295212861e-01
1.558158552493443816e-01,-9.576325526349561690e-01,2.422009772622174539e-01
-5.968968360629673953e-01,-7.528834911439888922e-01,2.772735397777046362e-01
-3.162716351935693226e-02,-9.788426911363253824e-01,2.021551595599683504e-01
-3.314905153414809957e-01,-9.065595413797619129e-01,2.612734892252851493e-01
-8.984935362236103895e-01,-3.192924759306531302e-01,3.012667923593055908e-01
7.911683997311541594e-01,5.103902753412810078e-01,-3.369782338725990645e-01
5.325680183955503605e-02,-9.775137530483754000e-01,2.040357215271436930e-01
9.405550810077514257e-01,-3.040277345002833642e-01,-1.514043468501718170e-01
-8.728392677563500124e-01,-4.558934532497790904e-01,-1.741056344480282070e-01
9.551502319600501112e-01,-2.875690486929984371e-02,2.947220297314073756e-01
-6.993124503740750786e-01,4.055138558403332261e-01,-5.886600117838074464e-01
-6.504588672412526806e-01,4.327292375841284011e-01,-6.242184465129858584e-01
4.211376188879272647e-02,-8.467775321567210245e-01,5.302775142264164465e-01
2.375725863108762437e-01,8.680327623220198685e-01,-4.359798043134165968e-01
-3.237070889344048075e-01,-8.534113090484916064e-01,4.085374623724895571e-01
-7.226843481160170057e-01,3.817724172356979917e-01,-5.761745867583363268e-01
9.475221925426003944e-01,9.631360942574687667e-02,3.048366501565191178e-01
-5.152048338007350070e-01,-8.477303129161968265e-01,1.261637657624566644e-01
-3.976631644001856203e-01,7.522606562330252933e-01,-5.253264820690931591e-01
4.507082164595451745e-01,8.788143210086817314e-01,-1.566763951777855601e-01
8.891473555649634930e-01,6.020779777273868594e-02,4.536430327682652308e-01
-5.738772032961247938e-01,-8.189411663048988821e-01,-5.671579939912125721e-04
3.482993171477358763e-01,-7.790328282573822927e-01,5.213400408291354315e-01
-5.461176830266183391e-01,-8.350369408189828313e-01,6.684896224559117028e-02
-8.761070628357657819e-01,-3.436018841107373045e-02,-4.808906236366469744e-01
4.938201711187470422e-01,8.587707932445036718e-01,-1.365809769567394028e-01
-3.102484011424732624e-01,7.601234073313248851e-01,-5.709276094353432640e-01
4.228090746378270620e-02,8.431205972310781283e-01,-5.360596826741864662e-01
-2.430100114842179138e-01,7.377464210347834950e-01,-6.298224770273034290e-01
5.512697167025218947e-01,8.198475143081400685e-01,-1.547635381137472954e-01
-4.233087132932259467e-01,-8.740487110283460259e-01,2.384294109369067827e-01
-8.857044014779545948e-01,-1.715359901012105392e-01,-4.313967052523411949e-01
-5.251867140277376445e-01,-8.291684675740809141e-01,1.914642728803410687e-01
2.578232087403438122e-01,8.762996443521796630e-01,-4.069718987142437738e-01
-2.179613847823175243e-01,7.721280265701919721e-01,-5.969180390376852552e-01
-4.265176091878358222e-01,-8.634587104747630804e-01,2.692986898556168907e-01
-9.540413470948165831e-01,-2.513126970130959148e-02,-2.986193686228468258e-01
-9.162573340985525894e-01,-3.473901373953686700e-01,-1.994808014597907186e-01
3.948797256014489054e-01,-8.221028866928926648e-01,4.101424703686965545e-01
-9.425978682151283650e-01,-2.040788824410030566e-01,-2.643124449925252639e-01
-9.258646030729870136e-01,-2.595205826704974905e-01,-2.746339453652184570e-01
9.268919213114263922e-01,2.213550876630191455e-01,3.031060728083646572e-01
-2.236958331893066365e-01,-8.046719962866697440e-01,5.499665013487345933e-01
-6.811042480916117414e-01,-6.377721089635494112e-01,3.596439075804658270e-01
-1.213512876245212285e-01,9.613353648562543707e-01,-2.472006902671657902e-01
-8.824236813020892578e-01,4.590948203565155539e-01,1.027637708489115426e-01
-9.395437892143124747e-01,2.978472699922086186e-01,1.689510932400259957e-01
-1.565031229801905344e-01,9.572563103266291673e-01,-2.432429420092099281e-01
8.072885072295763464e-01,-5.835516143388188581e-01,-8.804986937866988994e-02
8.995909352809022819e-01,-4.121973208964444524e-01,-1.443243493185573101e-01
7.287079471520899743e-01,-6.841297590489204827e-01,3.084153921341716009e-02
-7.618925013817217096e-01,-5.453493006586223046e-01,3.494480742677726348e-01
-9.547508121145557025e-01,-1.606271584045690926e-01,-2.502994261868562442e-01
9.618258977274822819e-01,1.269496438718694664e-01,2.424350023852337166e-01
5.496309278270846699e-01,-7.666499996099859215e-01,3.318939910181361030e-01
-8.911700017338880508e-01,-3.984050945528301302e-01,-2.170009415739304059e-01
-5.786533639751139102e-01,-8.147600702737105571e-01,-3.641857009634878739e-02
-4.920373032619939080e-01,-8.697260732714664488e-01,3.841678891396672207e-02
4.620169639954321283e-01,8.861280702425269329e-01,-3.629556596471123636e-02
6.635775244976276355e-01,-6.337509626852595446e-01,3.975230638303984820e-01
-8.817289407309485405e-01,-3.970004155328940021e-01,-2.548425889528455057e-01
6.386097777739154768e-01,7.590477969792330804e-01,-1.265859140367651126e-01
-5.671341083392322791e-01,-8.028810073263672464e-01,1.836872103137881240e-01
-8.547063177635052522e-01,-4.275327421315126553e-01,-2.944365207997463041e-01
9.423198164265644827e-01,-1.162470910301694749e-01,-3.138789215554769196e-01
2.740236479258732483e-01,8.157932876867336480e-01,-5.093057550653311560e-01
9.395101547553171839e-01,-2.340877919973962940e-01,-2.500471450535352580e-01
-4.858070642300671427e-01,-8.734218920711691592e-01,3.355137545589242237e-02
9.182721230572652438e-01,3.355097365426358280e-01,2.102606113873776439e-01
8.521268423611996212e-01,3.009258355503866555e-01,-4.281629199566829858e-01
-3.799920156769285851e-01,-8.175366420098327813e-01,4.327122681333077092e-01
-9.026798143061558477e-01,-3.987024869718627795e-01,-1.618810666095805983e-01
4.873644583313249679e-01,-8.180274179195844431e-01,3.054619915590670587e-01
-7.706488867640837181e-02,-9.819017880812889176e-01,1.730025476577161381e-01
9.211960578903218844e-01,-2.608724810611486866e-01,2.886925207765717594e-01
7.547182907452065770e-01,-5.930119537337493751e-01,2.806013619772991796e-01
-4.257649467547651168e-01,-8.354693357243840879e-01,3.474409290500597991e-01
-2.527939122743528833e-01,8.976518182690036429e-01,-3.609936994954046630e-01
4.529272332277400892e-01,-8.436631423001772490e-01,2.882523611782832340e-01
-8.979035746061970746e-01,4.249405495031822189e-01,1.148681857493495384e-01
4.824391112562118056e-01,-8.239378507464757417e-01,2.972859264035124793e-01
-4.487734849016274397e-01,7.419542265513509038e-01,-4.981026851481886730e-01
4.478370168841071530e-01,-7.356417106457981969e-01,5.082059423761863259e-01
8.963919477076071063e-01,7.720244510167952046e-02,4.364874093891879525e-01
5.524149790527985715e-01,8.335568079053652379e-01,-4.553999639233234469e-03
2.524621802727492481e-01,-8.098969742154743523e-01,5.294617443107190180e-01
-5.657542208205255108e-01,-8.245250941442633374e-01,8.973892697915021588e-03
9.028390060425149910e-01,1.251326271182624517e-01,4.113679068651875381e-01
-2.972933839653893462e-01,-9.537418109390171095e-01,4.464528997746708416e-02
-9.083627705486254644e-01,-1.473604481468872573e-01,-3.913591386478330048e-01
-9.218997609580792396e-01,-1.776749015049021163e-01,-3.442854340814602843e-01
5.233946661943776890e-01,-7.237590100930502146e-01,4.497009214004392130e-01
9.181998866727323350e-01,1.824013594734517352e-01,3.516229687839205198e-01
9.329941821202240027e-01,1.164570881011496861e-01,3.405284169651855430e-01
-8.430601487556798057e-01,5.780187037675936501e-02,-5.347041512472102687e-01
7.498839436033525319e-01,6.045559773300288597e-01,2.686747874297432670e-01
-5.382622925380476930e-01,-8.427195615419450503e-01,-9.871424731864208296e-03
5.047756813909812790e-01,-7.140616840671324406e-01,4.850952719038614802e-01
-7.877116429854367219e-01,-5.078709949466944096e-01,-3.486795376804302515e-01
-7.808376281316747880e-01,-5.385198163499048674e-01,-3.166843947720904273e-01
8.191073868804185087e-01,4.455190275229561903e-01,3.613528536941858493e-01
-8.026749507454199462e-01,-4.975044398011962410e-01,-3.289411130034301523e-01
8.660317715030337871e-01,3.294757897719832185e-01,3.760780167750369940e-01
-5.321533348248469464e-01,7.239846775788510991e-01,-4.389293962197581833e-01
-4.062569339439802141e-01,7.960863402092708263e-01,-4.485552837216897348e-01
8.792508899986865023e-01,-2.386525382306243226e-01,4.122654950788362527e-01
2.502231317885304507e-01,-9.045643735356124759e-01,3.451835431304115520e-01
-9.156106464506820197e-01,6.727657924457627892e-02,-3.963975352992403778e-01
-9.358986355140946900e-01,-3.287953492061231747e-02,-3.507316356222519582e-01
-8.551082781895751328e-01,3.175086910587082700e-01,-4.098512701869373998e-01
8.716842464463556706e-01,-2.508664141833724104e-01,4.209900435069997560e-01
-9.084859542924533793e-01,-1.546000595795052890e-01,-3.882680677461686769e-01
9.036102315868697055e-01,1.695661226177844760e-01,3.933648172268255361e-01
-9.023486568579756062e-01,-2.280844553975112654e-01,-3.657107910256794936e-01
-5.655208209790546503e-01,-8.232766754693495725e-01,-4.900731238612519858e-02
-5.101925272172576076e-01,7.142522657760228544e-01,-4.791109328803565548e-01
3.267005184314752397e-01,9.420703166336401591e-01,-7.596242343684139753e-02
3.986554158495496658e-01,-7.921628796275383966e-01,4.621166860805058785e-01
-8.375451167126022334e-01,-4.360788490688419228e-01,-3.291707989261314360e-01
5.769847409149433393e-01,8.105196816557398432e-01,1.007296103436999407e-01
-5.342393537112289925e-01,7.379246610492691261e-01,-4.123778698736507708e-01
9.218523892268182252e-01,1.299336117316818862e-01,3.651101601149541742e-01
5.351705191117377414e-01,8.443185681205598314e-01,2.680803984853922378e-02
-7.752000425521203830e-01,-5.672982638188934779e-01,-2.779164872677760689e-01
9.216948229822660155e-01,-3.789030423494472166e-01,8.313325319041843520e-02
-9.592254877935412205e-01,2.715762805204982033e-01,-7.831211544770534660e-02
-5.330622168553688089e-01,-6.788495753992676018e-01,5.049830956987313435e-01
-5.219938138009140305e-01,7.849623161975163299e-01,-3.337013942185548809e-01
-2.231850059082875481e-01,8.625686668219236797e-01,-4.540525830284052322e-01
9.789174442304879875e-01,-2.042487365480607497e-01,-1.758123934864420359e-03
-9.561009529588132549e-01,2.893212536594184647e-01,-4.652074733053576661e-02
-9.843407534711269280e-01,4.440954753448287523e-02,1.705903665031426319e-01
-7.408089983802153000e-01,6.523666153472793550e-01,-1.600619476928768214e-01
5.918738968059884531e-01,-7.792209767321299774e-01,2.061551835397777699e-01
-7.021965839491847161e-01,-6.748202823779914095e-01,2.270188185622139254e-01
-9.530170537028656019e-01,2.740936353072413456e-01,-1.289619107937315379e-01
-8.090138573205166717e-01,2.907706930669806122e-01,-5.108316579037819327e-01
1.148039155276029677e-01,9.221786969109773136e-01,-3.693325221844168671e-01
-8.552799718801645801e-01,1.791101698832521794e-01,-4.862259934897119051e-01
8.784778518895801636e-01,-4.360487071482306853e-01,1.952900118639594174e-01
-9.948232270245056519e-01,-5.068983514218661918e-02,8.807546528861939783e-02
7.324240256484018108e-01,-6.519426391367983964e-01,1.962800089880161469e-01
-8.083431996338455994e-01,-5.803991674742300377e-01,9.858031244085919964e-02
-8.311552213817817725e-01,5.392427340494315713e-01,-1.356402290793385645e-01
7.128977828639063707e-01,-6.845607953675575397e-01,1.521619815639355666e-01
-7.639586717809518923e-01,-4.331841365457014259e-01,4.782453885358842194e-01
1.728329305773360358e-01,9.204484720237998685e-01,-3.505757955950494775e-01
2.511182473403396065e-01,-8.500475327296866945e-01,4.629890041382064281e-01
7.392708417282820577e-01,6.460254376881782168e-01,-1.900782902652351503e-01
9.944754857600723863e-01,-4.233881978332939416e-02,9.605171816070103008e-02
8.322406098480198411e-01,-5.531233843553343688e-01,3.781651754322545855e-02
3.879560112169884722e-01,-8.798549018272300293e-01,2.744913206117802762e-01
3.431948914318170840e-01,-8.804142973103826764e-01,3.272429244255229408e-01
1.827012810057837278e-01,-9.193087690230508091e-01,3.485564934356676359e-01
-8.317033992951032850e-01,5.546886695790984589e-01,-2.428858665174940534e-02
6.781929193973306180e-01,-7.321417879711423771e-01,6.342528191300837725e-02
2.954761427842430566e-01,9.153909141762470725e-01,-2.734105398277836274e-01
-5.212104875842090701e-01,-8.060187309951558632e-01,2.804878480740111701e-01
-9.332832766909247013e-01,3.322432830834727291e-01,1.363698144567426218e-01
-3.084156174245565873e-01,-9.067400683521981142e-01,2.875799982148977141e-01
7.013188999391709588e-01,-7.087127617401244306e-01,7.666825897851517468e-02
-2.927113899402121744e-01,9.064185061398967180e-01,-3.045086762743996478e-01
9.177640363684723690e-01,1.725851411194985752e-01,-3.576640079927140281e-01
-2.582984311055493976e-01,9.108189206550971750e-01,-3.220105809831333987e-01
5.170923427596307333e-03,9.399153788743653815e-01,-3.413683378791362855e-01
5.372077646072026536e-02,-9.292182888368093474e-01,3.656055933210670128e-01
5.016970903843299689e-01,8.348766715014189765e-01,-2.264530257749036712e-01
4.057621802867594218e-01,8.820823974034561754e-01,-2.393484849333840370e-01
9.242808155544097737e-01,-3.581684163208781468e-01,-1.319862096897603254e-01
6.232019928532116504e-01,-7.792770150629232395e-01,6.592882448827702691e-02
-6.579822708136532361e-01,-7.468558593319516437e-01,9.625828107981374004e-02
-6.476889193406166756e-01,7.569516274363013997e-01,-8.673694417558824865e-02
5.751889917346654224e-01,-8.077622132277993972e-01,1.291426756288805155e-01
-9.407494273455574429e-01,-9.994580012239473454e-02,3.240391210747554651e-01
-9.592259722066709404e-01,-1.090591911322482815e-01,2.607520413606508880e-01
-8.332518508235338406e-02,-9.599425258535206895e-01,2.675205797484643266e-01
-9.174735279143633182e-01,-3.677801709485312709e-01,1.515917921044573902e-01
-9.282908122049420285e-01,-3.255393567799422239e-01,1.797228287201998731e-01
8.187869884429190837e-01,5.592840316971188219e-01,-1.295732975778234597e-01
5.709676832429021465e-01,7.799736067414153595e-01,-2.561973408898324256e-01
-9.540264227658586949e-01,-1.858848484018756908e-01,-2.351178593794835403e-01
-9.333518151678658059e-01,-2.783419048472635104e-01,-2.266719504677345287e-01
8.944301975402069171e-01,-3.200455295348850204e-01,3.123547354418074185e-01
-3.775760998374900757e-01,-8.609979869131306751e-01,3.407620215972523292e-01
2.906118940606989831e-01,-9.051489671161165873e-01,3.102419609902576925e-01
6.856947862754806389e-01,-7.261535250809943998e-01,5.023662097582475700e-02
-1.281517437407383164e-01,9.337717220911894156e-01,-3.341369503647609873e-01
-2.736760047480605307e-01,7.792830994870008077e-01,-5.637546410266374153e-01
-2.364651187839042767e-01,-8.717918984764687629e-01,4.290257956688713903e-01
9.339511750518438848e-01,-1.048172310444324268e-01,3.416848704514997004e-01
-3.345198496221502005e-01,-9.218567597220761467e-01,1.956440256268721367e-01
-5.681290402809990869e-01,-8.153914717110266608e-01,1.112031539584959344e-01
-8.981976855191512454e-01,4.130245403525399928e-01,1.505046404421236661e-01
-5.366483457015209790e-01,-8.437415735043539700e-01,-1.042641818735946108e-02
-1.089795297937849322e-01,9.067554814152325449e-01,-4.073302824605058992e-01
9.830242194106936227e-01,-1.216523947023577246e-01,-1.373465649922787635e-01
9.548622440055185567e-01,-1.950879134483498867e-01,-2.240062521429142806e-01
-8.494486882875660338e-01,-3.505410497269346171e-01,3.944082889885457965e-01
2.043968757830272320e-01,9.540568073716246822e-01,-2.190833756312888514e-01
-8.289645152394018446e-01,5.375807683546244276e-01,1.543526804728539426e-01
-9.808120551329374548e-02,9.752487708098533936e-01,-1.981663749452186596e-01
-5.868947831074387000e-01,-6.930890629726613739e-01,4.185475652168469396e-01
9.253528921528157702e-02,8.807476224515492502e-01,-4.644575823428735983e-01
-8.600061028703150923e-01,4.234606353551969571e-01,-2.847289822451972152e-01
4.121257404286716164e-01,-8.409451717483341637e-01,3.506616491566821314e-01
-6.018062364937459829e-01,-7.835585389568415771e-01,1.544838818293128857e-01
7.993698432295859302e-01,4.693939744150125715e-01,-3.750695275785352334e-01
-8.319962655860618783e-01,5.400464262254364156e-01,1.270120922273995367e-01
1.249161774520496024e-02,9.749445747281223484e-01,-2.220969060890054525e-01
8.234528239740273037e-01,5.422689006089270736e-01,1.669427630105154714e-01
-7.341244158235183948e-01,-6.001001283814149101e-01,3.177124139979221051e-01
3.654470418659382935e-01,9.177224141217361630e-01,-1.556728306738453527e-01
3.958261040180196394e-02,-8.815227820501182476e-01,4.704793318312707751e-01
-2.327679032900804856e-01,-8.841742790651641037e-01,4.050369704576819441e-01
-7.975805472845027833e-01,-4.502760568452360834e-01,4.013935017227592827e-01
-9.178610652329259600e-02,-9.489751870343285933e-01,3.016975390062963114e-01
8.753911256564786969e-01,-3.712922117177265280e-01,3.095682003042979358e-01
4.808003537864833921e-01,8.709628781200832170e-01,-1.012654172734859387e-01
9.544565103629278902e-01,-1.155476655367342481e-01,2.750663680183985660e-01
-6.024480033555217051e-02,9.768580835770713788e-01,-2.052287713325323948e-01
-9.229018069867784835e-01,3.535977131424892228e-01,-1.523840933986904955e-01
7.158230667536782388e-01,6.906975071437697622e-01,-1.026366928965530556e-01
6.542560402415776855e-01,-4.615683945878933936e-01,5.990856791185764640e-01
8.466749905471032678e-01,3.778318275115298830e-01,-3.746792901954421051e-01
-9.560383100912123178e-01,6.723301481263486978e-02,-2.854303266248050530e-01
-5.871441781373333280e-01,-8.025080480813312489e-01,1.060308768431504622e-01
8.274661639559101056e-01,-5.485875634053672956e-01,-1.197974656871044347e-01
-1.812649290801265078e-01,9.399920637855333494e-01,-2.890639124930509118e-01
2.397868347082411089e-01,-9.256288429387002914e-01,2.927687125028314297e-01
-7.086332663614076655e-01,6.993082977049263071e-01,-9.384454468428374274e-02
-6.421445505106307960e-01,4.000447002462683699e-01,-6.539224832152303879e-01
9.190585703987295130e-01,3.229101486048696623e-01,2.259654400668925922e-01
-8.440244624537643903e-01,3.823125589591541695e-01,-3.761114383287718632e-01
