-0.8498022382351018	0.01045019026646262	-0.5269980544688999
-0.9858654055507987	-0.1671980657415682	-0.010686858773152817
-0.9672551319576715	-0.2517760657493373	-0.032036267219086076
-0.012500436052277956	0.9993736048809578	-0.03310795925064144
-0.9962141308610812	-0.002227427022803925	-0.08690479872572208
-0.9968298414314265	-0.0022013039642918603	-0.0795325184604013
-0.999999753772154	0.00005460842520457867	0.0006996238642703541
-0.999851198006502	-0.000953058739179142	-0.017224213305768142
-0.9997279726060987	-0.0008717947315671036	-0.023307096834349405
-0.9999624873699655	-0.0004981703422287818	-0.008647293170797685
-0.9997124587113464	0.002903675467774658	0.023802700815084402
-0.836614763337218	0.02277204238367583	-0.5473181632760663
-0.8658983187503688	-0.4939301964718512	-0.07907630870597854
-0.8417471060335817	-0.5317996061496709	-0.09301068961761887
-0.887467861538533	-0.45450297123398803	-0.0763403161881065
-0.0046404575884591995	0.9979646358539325	-0.06360072120894335
-0.003427832453224395	0.9979929867577828	-0.0632317036537279
-0.0010063600440230111	0.998132403094929	-0.06107940022138461
-0.9990006553187502	0.018353567840073887	0.040753370661179435
-0.06737364221300568	0.9967957250242955	-0.04311699094606779
-0.9745920780394081	0.0010497913669725296	-0.2239847748417606
-0.9828779707263703	-0.00010280901081106913	-0.184257656804595
-0.9755363244964483	0.001470523506238386	-0.21983338497275098
-0.0019133576144201622	-0.9989006686121394	-0.04683794731689438
-0.6253834669016016	-0.7733953126697152	-0.10370732696703046
-0.7897979976529533	0.05527560085303253	-0.6108712882872478
0.061216115134929396	-0.786515868260351	-0.6145285804764928
-0.9487545647002407	0.024904391858740535	-0.31503102581587583
-0.970608448932538	0.01581841584620376	-0.2401437414984812
0.00003708391568146235	-0.7870677453897965	-0.616866568061364
0.00017091161161747955	-0.7625765259897279	-0.6468979925758458
-0.9709501797306243	0.003960713486531573	-0.2392489524109691
-0.9570792261512318	0.0062740273709403676	-0.2897585053976988
-0.9699339583044824	0.0032727177653508023	-0.2433462673768122
-0.978949890139847	0.0011180441540357797	-0.20409767899819722
-0.9853420662678896	-0.0003776885969275432	-0.17058977048536514
-0.9999931368671358	-0.00008208688472543304	-0.0037039816912668917
0.012078101937299881	-0.7690022579219754	-0.639131947851534
0.009288338925850717	-0.7679638391520471	-0.6404258493493584
0.0001373317934667209	-0.9999679559622857	-0.008004260652100869
-3.5476869901169655e-6	0.9999980755020133	-0.001961881669050439
0.0002945242073350344	-0.999825622673397	-0.01867183711489982
-0.02723246201824211	0.9990594535870534	-0.03374316539335278
-0.0016045431227341995	-0.9973814922535402	-0.07230203559699235
-0.9997967892549413	0.002239080117660142	0.020034138757066174
-0.005200497471637793	-0.9983325055298603	-0.05749054903650723
-0.9969688126010026	0.06236568365826905	0.046515676957170134
-0.8222349163936601	0.002169500162541097	-0.5691441254481641
-0.7755367709836751	0.004368461563750345	-0.6312872827768515
-0.28096509418577437	-0.9589210138039915	-0.039103773913828896
-0.7607484239582929	0.006851302439151222	-0.6490107049193109
-0.7588662081042002	0.011728661370757926	-0.6511409345909708
-0.820062065796182	0.0970348697996498	-0.5639879806210976
-0.7841913305368312	0.06417504645913266	-0.6171916400299364
-0.7702484811579492	0.15888655821108738	-0.6176344702926703
0.017369612754617545	-0.9777270916395834	-0.2091602993561543
-0.015977933834994098	0.9986447267841347	-0.04953196237385852
0.008750321943616876	-0.9930009223422377	-0.1177820024169583
0.013425525198112874	-0.9873438913770785	-0.15802466716789107
0.007706544730186494	-0.992201477938185	-0.124405933723448
0.018278317784351118	-0.9404705693192659	-0.33938328088353165
0.013378680886218125	-0.9354247172089813	-0.35327271240819336
-0.998764477030266	-0.030204084117035256	0.03946178816412151
-0.014663059588980992	0.9986290272805439	-0.050249980658749534
-0.7649734954897383	0.05698826299142555	-0.6415355711723487
-0.7744575609150985	0.051618482787457336	-0.6305164697104727
-0.0028170216641661143	0.9997666139060457	-0.021419199513129036
-0.7859621365712417	-0.6114136646003968	-0.09185233048911916
-0.9992634530891721	-0.0013421543878095097	-0.03835035778064724
-0.9991621736464087	-0.0011141042136524597	-0.040910995172265416
-0.9981527045394993	-0.0010602753854372922	-0.06074581661802025
-0.785620359468105	0.01080112847653027	-0.6186145701588662
-0.8903512570497331	0.03224414810376895	-0.45413098769300286
-0.8443288629170569	0.03922311673539493	-0.5343877977262872
-0.9915975204033254	-0.0012307628138244124	-0.12935548984435458
-0.9945547651271363	-0.0019642160508945737	-0.10419674187906366
-0.9954127743190819	-0.0019547789141304123	-0.0956534764751665
-0.06938609446373518	0.9966628384417329	-0.04299716693385596
-0.8007324286776967	0.04593491605695415	-0.5972583705154394
-0.9994604681223893	0.005471025145829498	0.03238580776247374
-0.10724620171358985	0.9927270073924405	-0.05469315324295671
0.009107871449660172	-0.8703945005964864	-0.4922707182120928
0.001135372309614174	-0.9990688793386542	-0.0431287058317797
-0.02015743338296881	0.9994873435944255	-0.024874241173756535
-0.8337111032476295	-0.5451925331266207	-0.08769776590426363
-0.0011262910348317382	0.9995850016256872	-0.028784648573154027
-0.7749711369602132	0.07670080009298913	-0.6273250546117936
-0.8042568315067908	0.07392742518065334	-0.5896657398737155
-0.7780637263531881	0.08085207166198731	-0.6229604965335734
-0.9979622472632137	0.003981856722370267	0.06368279088104485
-0.9987072558416673	-0.005191039011100234	0.05056550447876186
-0.9943080364594787	-0.0002501811801247986	-0.10654325901469809
-0.020913501070546934	0.9993220781799306	-0.030298672167551995
-0.9996084725026456	0.004580672572912279	0.027602882815157027
-0.994137307979503	-0.0020068987857496876	-0.1081063607773865
-0.9899899744078169	-0.001367826162737534	-0.1411310724950345
-0.988880830502454	-0.001061713552477939	-0.1487063409176266
-0.993214972460284	-0.0017913222931839096	-0.11627901635789308
-0.9896969958885683	-0.0009505674680251301	-0.14317455343262508
-0.9958029299183321	-0.0022308311970947164	-0.09149616471872099
-0.9996871026982077	-0.0011368689658736244	-0.02498808171544436
-0.9996049050333533	-0.001032553456231207	-0.028088568255089
-0.9991970123293008	0.006088405170306404	0.03960128627558817
-0.9993893217405494	0.005061266238209864	0.034574082417766334
-0.7824682744256781	-0.6124822541699039	-0.1122893042290976
-0.9663375149966684	0.00023747974740768362	-0.2572775752245677
-0.7643787398628762	-0.6357499011387967	-0.10745792314972284
-0.7144515176044025	-0.6895602962111236	-0.1185985956156036
-0.9990010637877	0.01046105687116994	0.043444687134125075
-0.7675595370908536	0.06607435540952965	-0.6375629667555115
-0.9274167918613511	-0.3592918535438161	-0.10395892530537469
-0.9992582686305287	0.0010108831173274476	-0.0384953333384896
-0.9991811572807681	-0.0015896662344333488	-0.040428800332535875
-0.999433754451167	-0.0016104684863171436	-0.033609178134832066
-0.9983316385185669	0.009802233603006152	0.056902159442552426
-0.9983836456782064	0.008062083786691505	0.05625921122189642
-0.998652029551629	0.006926231000484939	0.051440754237670035
-0.9988501204493273	0.0045692836367408896	0.04772377316821467
-0.9987826688396464	0.005723025427932945	0.048994156850632374
-0.9985155503512722	0.00662406155596192	0.0540630882876571
0.012535993586527365	-0.7888339472448821	-0.6144785208116367
0.010736530492086602	-0.8252878093662388	-0.5646102714478963
-0.053559979251254004	0.9977471740914469	-0.04039684659893042
-0.9981014312060194	0.019717131617931243	0.05835038770442669
-0.9667675091802387	0.0000724740781806439	-0.25565714920757693
-0.9655504227211418	-0.000035521534648967196	-0.2602160254889098
-0.00035506398718219815	-0.9985966287538532	-0.05295891776654888
0.011556756304052803	-0.9756216718904621	-0.21915472780980097
0.012021228278360004	-0.9724201174181033	-0.23292617996103818
0.0006873524700278435	-0.998489135865403	-0.05494518273099946
0.002476454830122671	-0.9963791878450604	-0.08498459390202504
-0.011800038489538279	-0.9996818908596142	0.022290719570969574
-0.017680618656858497	0.9994185897191948	-0.029152671363125066
-0.0004052431319899806	-0.9999134707887608	-0.013148639213914742
-0.0006421782102603146	-0.999535900650309	-0.030456048961112626
-0.00035131891644166955	-0.9994750290356089	-0.03239664966146413
-0.0011616929792894993	-0.9990600492284605	-0.04333207247580027
-0.9993909048176102	0.005235993982900297	0.034502227969354836
-0.02106194968757311	0.9982862592407328	-0.05459797511357713
-0.9939762097844529	-0.1095841504946457	0.0016150365011408968
-0.9983342904641382	-0.05599986238038107	0.013880198011702238
-0.9997146147299126	0.011386674014822025	0.021000779754636042
-0.9994557706553828	0.015531582827746668	0.029102103678597724
-0.9839315960415467	-0.0005851479320468229	-0.178544873667749
-0.984883166712745	0.0003755630953529206	-0.17321953376636423
-0.9778012667368163	0.0023873997415774233	-0.20952084166104148
-0.9766458485734655	0.0019081853366265738	-0.21484702765674124
-0.9994479333848016	0.005131761830051544	0.0328251957095241
-0.999557271750128	0.004085446603399291	0.0294715051785861
-0.9966202115945937	-0.001110547075660632	-0.08213964040790615
0.0017763994542177313	-0.9991254372622922	-0.04177565104714104
0.00047971628323979223	-0.9998457457420352	-0.017557180691699856
0.0007939271895816859	-0.9995556340820507	-0.029797718947044582
-0.000023264413881371713	-0.9941280240800099	-0.10821031003348294
-0.001753648703303276	-0.9976573349579642	-0.06838688997752315
-0.0008651874051210878	-0.9954957834100967	-0.09480188111779196
-0.15776253519590774	-0.98743312855634	-0.009316604424259821
-0.09853338578139169	-0.9951242257567776	0.00435283797416609
-0.998542312840444	0.036670567677568995	0.039604531728852053
-0.9991820396929951	0.022093710219178345	0.03386915298168843
0.027640266618331265	-0.7833902438793073	-0.6209152449859698
0.002765638147345271	-0.9654930229280431	-0.2604142352539644
0.007358431967167364	-0.9353888352757515	-0.3535443116788301
-0.8620481005961432	0.058631814238745215	-0.5034236611619034
-0.9049592200530459	0.04368501470997484	-0.42324984291878026
-0.9993915262393606	0.004637220355036334	0.03456983465884978
-0.999733501518695	0.0024428818517007404	0.022955571642366376
-0.9995684136761154	0.003735739095935735	0.029138130249236626
-0.9982641673463984	0.011848080124483174	0.057691205478529184
-0.9895219943160086	0.0053688785624474095	-0.14428235480422028
-0.9987763288219554	0.002266963635229187	-0.04940350049150089
-0.996983992253799	0.004690866189089391	-0.07746557276670053
-0.9987266388481604	0.011419962228538008	0.04913944767449874
-0.9988115926501934	0.010222675794495137	0.0476539535315289
-0.0008625504778313547	-0.9996196767993637	-0.027563703709931477
0.0027864366487735113	-0.9398195546897554	-0.3416598314018672
0.006090197029232452	-0.9195141866889583	-0.3930096308971173
-0.9699325925138405	-0.017080789009196094	-0.24277358304849275
-0.047167583575373026	0.9978912105562577	-0.04459092905767216
-0.03917656288118513	0.9982212780560206	-0.04493859095500563
-0.9927855312587617	-0.0007733654508366733	-0.11990117109160217
-0.9999072980634807	0.0011149829645141882	0.013570265007672824
-0.9980155516354031	0.002855879506783803	-0.06290312111592664
-0.9957050373263756	0.0058492136476327	-0.09239732324361692
-0.9411857159441855	0.02511154032188234	-0.336955276921572
0.007006837234482047	-0.8718869210994987	-0.4896571260051322
-0.004477692216977535	0.9980991547249896	-0.06146566203720133
-0.0015766074957535101	0.999880618469765	-0.015370852849619972
-0.0002479930082081922	0.9999951763472831	-0.0030960913477943385
-0.700743616676805	-0.6984515215663605	-0.14534048200122007
-0.0009869865095033755	-0.9990434883165666	-0.043716522161492154
-0.9989976017473844	0.004652059113293095	0.04452134374635091
-0.999045126709536	0.003769521877598612	0.043527296065131026
-0.9994800602335439	0.0020962372800117056	0.03217475695040473
-0.9997586903600183	-0.0011775186056645671	-0.02193569008611553
-0.837950458889288	0.12817651230353314	-0.5304807349385402
-0.7948130727296038	0.22788541693553388	-0.5624414779923718
-0.8383857087634969	0.4084838203561007	-0.36090216381785994
-0.9402047644804452	0.011862584212727722	-0.3404031138871476
-0.914979490649034	0.01546128350521945	-0.40320401833811803
-0.939424832686007	0.010254097345372271	-0.3426015721220491
0.04066312318021147	-0.9169985185643653	-0.396812584684496
0.000491405786607947	-0.9983573551942241	-0.057291795659997806
0.002344080074548259	-0.9952429205915936	-0.09739627457412924
-0.9985515458673475	0.015544835336417833	0.051508915153536505
0.000723865311971256	-0.8358902473697406	-0.5488961380545174
0.007754067165807437	-0.9214870486760464	-0.38833167983657757
-0.9819665177722038	-0.0005816568017815814	-0.18905401251943132
-0.9982916868289945	0.008019812351762296	0.05787392001552337
-0.20733429453963492	-0.9780431266290637	-0.021074457558794977
-0.8329531528694295	0.04715481515420184	-0.5513306344949914
-0.8817843331583729	0.041477792047242286	-0.469825480964293
0.0004633966976743225	-0.9995272160351165	-0.030742961285308876
-0.999986943540719	-0.0001960299134672282	-0.005106302024344376
-0.999207405816894	0.0069969933594440665	0.03918676108841504
0.002627441002527071	-0.9287033941056051	-0.3708141075127908
-0.0005504578209093346	-0.9978736686140358	-0.06517544386464201
-0.0002553879414656181	-0.9960140400113817	-0.08919622681035863
-0.000012889046807783645	-0.9977132127485947	-0.06758953277505271
-0.9990198054644184	0.0032383894325345025	0.04414681329064059
-0.9988105046254397	0.0032783550095219697	0.04865005897535893
-0.9992515778567171	0.001915403930536225	0.03863438078504447
0.01945266114993619	-0.790093197205713	-0.6126780016480434
0.01781484582982457	-0.8397389631158761	-0.5426979869993369
-0.9979573057393938	0.007612787476814128	0.06342918404175425
-0.0006940359805578792	-0.9997605355500226	-0.021872125429177196
-0.9454408437722479	0.003946080149220738	-0.3257699178541133
