-0.003490634580974209	-0.02707791866811564	0.9996272314172043
-0.18246018205340586	-0.005993791283584086	0.9831949737621154
-0.022625195186514242	-0.0019241609925854744	0.9997421658343949
-0.40737880367846074	-0.05051187629455267	0.9118613165754483
-0.31399958096601943	-0.022781246254363716	0.9491497658284819
-0.25957465826469683	-0.004184382873120995	0.9657139782185701
-0.19575026955379982	-0.07408161573712228	0.977851597216772
-0.3563633486645505	-0.03940153245609465	0.9335163003229774
-0.11713504180882148	-0.043235965670198426	0.992174396592157
-0.16569101752393173	-0.4005694417214651	0.9011607010244276
-0.15796430577345258	-0.28377786739090805	0.945789300045512
-0.19330173733182748	-0.3083124131601309	0.9314386153879782
-0.000026770128296180543	-0.0029282798067607205	0.9999957122211742
-0.026427310155436402	-0.22157985038142394	0.9747840618223578
-0.06728917271219872	-0.002783440332065738	0.997729632563665
-0.35768197250915107	-0.34713472636361264	0.8669262300186923
-0.0023106938440750273	-0.11551111298786369	0.9933035001802138
-0.2919953597407732	-0.298530742679013	0.9086352984368226
-0.3346221708957019	-0.09190967218297276	0.9378595923187363
-0.07588553561755716	-0.1691509209988475	0.9826644144413077
-0.29850111747176766	-0.20130049760033925	0.9329390079388694
-0.34339072998449377	-0.17798649727859617	0.9221733098215393
-0.06866141559226487	-0.0058506143727065935	0.9976228647742231
-0.3674623668287742	-0.01805420508638989	0.9298631375870826
-0.051063976239686296	-0.32074592855040834	0.9457877772782481
-0.04461531356684826	-0.10779945229211436	0.9931710587209295
-0.0020470466664275436	-0.15804703168329226	0.9874294634939986
-0.11953475295861142	-0.22441612511971132	0.9671343472451889
-0.00741729309373811	-0.0481906179733519	0.9988106167349784
-0.15948451036908615	-0.354794512327753	0.9212413065936875
-0.006376449587213428	-0.08759427118638716	0.9961358263540105
-0.0971519459531367	-0.02426076836758473	0.9949738260455565
-0.15767173819639085	-0.09894709850172062	0.9825218036625037
-0.15016797799530462	-0.03360914555024671	0.9880890666939817
-0.02152656838900381	-0.1645665434716512	0.9861310560078649
-0.0012500048826533095	-0.02579036578736997	0.9996665916796196
-0.0024036349764501564	-0.008618817098048086	0.9999599684641032
-0.0007716389983019117	-0.12811860135550096	0.9917585535602739
-0.04246358585626751	-0.3343316521444043	0.9414983750653106
-0.01651181479596141	-0.11162489928070286	0.993613225471922
-0.18170027036216593	-0.04446839471472317	0.9823479900838661
-0.14300582346023877	-0.23508520111107561	0.9613970473612992
-0.2404444270397765	-0.09135780753946862	0.9663540906453985
-0.12833192349524786	-0.04074836824740864	0.9908937823486347
-0.2637456121621711	-0.17726045228810125	0.9481650616426549
-0.2584314741967334	-0.21264445464668896	0.9423351362718656
-0.23676905292814127	-0.2847049724418548	0.9289152244647483
-0.2686039141219062	-0.30345153218795934	0.9142040827578772
-0.1306070184822433	-0.009634529609439472	0.9913874028665
-0.07552422371400166	-0.3392416245377113	0.9376626321942299
-0.04450595674224067	-0.04335632871592799	0.9980678577004344
-0.21612627924931646	-0.24389326234606926	0.9454128770013862
-0.062434028260284276	-0.10489935959469796	0.9925210911974698
-0.3778855438785184	-0.05007871973485796	0.924496964601482
-0.3747219440885895	-0.018123578371983785	0.9269600857240092
-0.03484183777776657	-0.26572749545919605	0.9634183642100925
-0.16644191769379463	-0.019061918081521783	0.985866994737863
-0.3162718882928461	-0.010645595485016241	0.9486088572074619
-0.14884664280637203	-0.082263622613281	0.985432581823745
-0.4036738615394442	-0.0610730292204408	0.9128622560998307
-0.40335909189034064	-0.041634788320954075	0.914094080164
-0.020683701563564895	-0.40501865464387454	0.9140744356342624
-0.17222768224380472	-0.00003200060513028042	0.9850571681099978
-0.12767127940670359	-0.4029522610696499	0.9062723209463655
-0.3930939947056449	-0.21534199772764911	0.8939266946126084
-0.20318382124625292	-0.3977129131770781	0.8947294414938926
-0.1372251158602253	-0.1488127428214576	0.9792977254906204
-0.061674943652793864	-0.3405765796596501	0.9381917686234296
-0.005267294140735242	-0.374946463945289	0.9270315015075588
-0.04808768099869238	-0.3813051179477245	0.9231976938679168
-0.2695259318544171	-0.3911178692186101	0.8799901047374921
-0.3041247942264658	-0.38689341735181304	0.8705294901073402
-0.28906888415021986	-0.3601576574599364	0.8869755588454045
-0.40543990537103114	-0.06237118892567186	0.9119914023304866
-0.3224143257347463	-0.3439250709449076	0.8819096031547391
-0.40613969323943144	-0.003573038972861875	0.9138040178111929
-0.08888934654948845	-0.13688171700314375	0.9865911410611167
-0.4104392793726874	-0.19153145426858645	0.8915465775683229
-0.02041989861275006	-0.376626485505608	0.9261401179931354
-0.39604396805454967	-0.30953594535742834	0.864486364206683
-0.14106928467962482	-0.11257846974437842	0.9835779303491884
-0.010201356312920021	-0.40571262013287557	0.9139437631464498
-0.4034745088187785	-0.0286124509092585	0.9145434097878627
-0.060800670565383186	-0.4007512585750485	0.914167220594413
-0.13065592201104603	-0.3981560056388058	0.9079652114575726
-0.39399630855801604	-0.19521215844200576	0.8981420388997889
-0.11964148553061275	-0.1068077509973521	0.9870552260471123
-0.4061815629539175	-0.016722735500455447	0.9136393643192562
-0.014509307718739877	-0.2175208350967885	0.9759478296959928
-0.04854880563461972	-0.4036417020148814	0.9136281463845023
-0.4059496568872598	-0.0002178992014388422	0.9138954144720577
-0.14832928761390252	-0.3765862374774243	0.9144294550038014
-0.28012862979137454	-0.38526382287539884	0.879260904143156
-0.12319154329911707	-0.02410565670544954	0.9920900972060859
-0.0013070594099596252	-0.20080539103155315	0.9796302805285082
-0.032517672821265574	-0.14695698396610385	0.9886082367742418
-0.06652852617229106	-0.08088364711196719	0.994500774678034
-0.3007058819637001	-0.004215610499484797	0.9537076078025958
-0.05249448021132914	-0.1586714696668938	0.9859349340910334
-0.3635100878312093	-0.19871712908046693	0.9101493935914934
-0.2517143845580355	-0.23213816666538103	0.9395486896291246
-0.39280640463695804	-0.25422352892806344	0.8837836419710133
-0.21628790142843998	-0.0081119242714514	0.9762959286918571
-0.2209482886404444	-0.059671517691832945	0.9734583523311164
-0.2406359423217787	-0.026272656765605112	0.9702598058094473
-0.25724948190165187	-0.2449821433515289	0.9347761515465735
-0.08650070085579367	-0.08714476844476324	0.9924330799021993
-0.23553430250371468	-0.0772610490842884	0.9687901334336988
-0.03349272172423399	-0.07821847921297018	0.996373477718628
-0.11204209132445929	-0.32273061214767473	0.9398359015032509
-0.04337467934449816	-0.054173849364575664	0.997589009180026
-0.02815461856048784	-0.05613921302523286	0.9980259045809488
-0.40516664966711946	-0.07225700530132753	0.9113829662564501
-0.0005711753864190539	-0.02026060139494861	0.9997945697941119
-0.17850614775915044	-0.2510898623548162	0.9513618850021416
-0.0029063773408200774	-0.1992328262731021	0.9799478730554931
-0.0038671977548925445	-0.24074026692202874	0.9705818711802909
-0.05016564948221513	-0.07658997033533542	0.9957998714882725
-0.37954939761722706	-0.33299240893746856	0.8631676027043773
-0.0752349266744245	-0.4050035662236176	0.9112144737406478
-0.18423789349941408	-0.3647900094725148	0.9126799261449443
-0.008620002049546683	-0.0032487410547642976	0.9999575697229482
-0.0051706651489851025	-0.27770825351535305	0.9606515446046862
-0.06993168193379425	-0.2826638428408118	0.956666457973925
-0.38285976214787126	-0.3336315262276896	0.8614571418445945
-0.2060670387144353	-0.2734648606257258	0.9395495439615816
-0.389672700412633	-0.25889803967359837	0.8838138896884877
-0.2733139985354278	-0.386551188087391	0.8808391664729736
-0.14451953736176737	-0.40057157495437157	0.9047963951405394
-0.000017389506491915353	-0.4057748746978816	0.9139730580063745
-0.00011035604837767891	-0.06791966688752588	0.9976907871036147
-0.40668966137759066	-0.022841545163822728	0.913280780014071
-0.4091840198429221	-0.11082576169257202	0.9056964659589042
-0.30768920120646076	-0.004745450385278585	0.9514750843619453
-0.24883580422224186	-0.23685204543773838	0.939138888082604
-0.22327557027917344	-0.13238627459070162	0.9657235080583394
-0.05616238900091691	-0.01810262848495002	0.9982575223376209
-0.21734840675002093	-0.3750866530960374	0.9011490846427357
-0.01063547216987298	-0.13930183482003786	0.9901928527047117
-0.047492883560975786	-0.03782742802864792	0.9981550539369127
-0.27374780259706966	-0.1416734253615349	0.9513100341737205
-0.030179838883734888	-0.00019676301035847048	0.9995444655488166
-0.007992817960574432	-0.016778872898993893	0.999827277226066
-0.022776943803787118	-0.0869670730053215	0.9959507713957786
-0.052621383405983685	-0.21888638287802878	0.9743304066891342
-0.1716241384121451	-0.28966309842172616	0.9416158688802002
-0.027689927890421955	-0.12462083134332469	0.9918179854634225
-0.3331738812206361	-0.012047409622967218	0.9427884305578605
-0.26043766719439415	-0.11888632127511732	0.9581431334200604
-0.2871908951559471	-0.044412024770406816	0.9568432273864504
-0.024184621087518628	-0.07948235040993462	0.9965428541092277
-0.12252249176315866	-0.34481443481933405	0.9306402336845156
-0.3711817170310666	-0.002776037595496359	0.928556097689923
-0.06327734074422715	-0.041027171823608814	0.9971523200196122
-0.35150041398499293	-0.0752595297201669	0.9331577905985021
-0.1998994796025245	-0.00782581354597191	0.979785157418188
-0.3583876539110663	-0.01743603025682827	0.9334100247870732
-0.07737800271615744	-0.14576532674537038	0.9862885552486522
-0.07999649433875652	-0.2248302788580101	0.971108596709008
-0.14805020618201753	-0.056933080290930624	0.9873397393086376
-0.1764926750393646	-0.02083664861438129	0.984081383693427
-0.02945105389596142	-0.03343026961050007	0.9990070332576175
-0.00002157406401620268	-0.20696344142029335	0.9783486768274532
-0.08550688919919694	-0.09475243530530954	0.9918218327417427
-0.01501363725020236	-0.3065270516736998	0.9517435354593948
-0.012821062923766825	-0.34502704843843574	0.9385051711052882
-0.34737868668521454	-0.2719302290185728	0.8974307764851627
-0.10132892920556355	-0.18943224931834224	0.9766513559219827
-0.022262827615051082	-0.05096112824758199	0.9984524675287832
-0.31400920511783453	-0.25399033522552455	0.9148153522505466
-0.18326247887830305	-0.16206516769823776	0.9696131936263663
-0.2281479456651584	-0.11422136175330456	0.9669033019945629
-0.009703323266075186	-0.04191321270637066	0.9990741354465266
-0.1767702063187447	-0.016480316284767944	0.9841141668186585
-0.19627058775927936	-0.0311368216241353	0.9800552814610887
-0.20541488809557348	-0.2702701056855681	0.9406161776842853
-0.28125913386706297	-0.013897727131809862	0.9595312151237808
-0.17940572579259026	-0.06948086420321202	0.9813184982779081
-0.3322128039089126	-0.326054937717475	0.8850552697481846
-0.009610539256110528	-0.23130853232467807	0.9728329766249754
-0.12453295300659635	-0.21266236611918835	0.9691575009522679
-0.15211189695084268	-0.32229755149874556	0.9343373368885188
-0.016370249629441804	-0.017730430840369325	0.9997087809703806
-0.304015422806144	-0.003539252152923923	0.9526605357577271
-0.09185903451276123	-0.11819242283450228	0.988732759122956
-0.16969385821495847	-0.000035596837076152605	0.985496825574282
-0.09053004090522716	-0.06530511021546756	0.9937502474331483
-0.01827106595152969	-0.2864524191646614	0.9579202366083035
-0.27858034104584495	-0.002273962359364288	0.9604102366582569
-0.004542189439712333	-0.19334964884863115	0.9811194024201155
-0.013136499653081038	-0.1754157567394446	0.984406798363559
-0.17160150891479958	-0.14537283298641007	0.9743816816667221
-0.3294901010919245	-0.21262436011488242	0.9199060575777128
-0.26541216398922524	-0.001941973050908714	0.9641330882960225
-3.761102228943935e-6	-0.1343280298757833	0.990936920482603
-0.35521983511420857	-0.23330873600180171	0.905199371656143
-0.278126926873605	-0.06890594405848544	0.9580696130351141
-0.0012417824805941028	-0.226397484774515	0.9740342072350663
-0.22754167100252434	-0.0006994933856298146	0.973768092857012
-0.15882775637276436	-0.1187210888155709	0.9801423605150629
-0.05253054795555498	-0.3589416053977876	0.931880606862246
-0.3247621604174071	-0.21176620687269604	0.9217833871294107
-0.2974250051712184	-0.2816362890706045	0.9122605806333186
-0.3392692198314582	-0.2718582297010807	0.9005495541161231
-0.02735327973983468	-0.39059089050649864	0.9201578964182261
-0.2375165919546172	-0.3749021637532624	0.8961217752958499
-0.25826927712902426	-0.37507754495361467	0.8902886137443411
-0.11991725294100218	-0.36041798675949716	0.9250506620003656
-0.16236328990229157	-0.3303549637565756	0.9297869433442782
-0.01672299401811051	-0.19699614230491172	0.9802616290501497
-0.0153027882193833	-0.3606764288629845	0.932565460616764
-0.024088070467808108	-0.3563238170968247	0.9340519804757584
-0.3154635798345437	-0.08387738419337792	0.9452234202657332
-0.38965957077755814	-0.004903667115623733	0.9209459120655611
-0.3731612004388627	-0.008456668576771924	0.9277279791208248
-0.3090007106860757	-0.342638396029736	0.8871964215221283
-0.009592529135140238	-0.22328301228522313	0.9747064582784031
-0.10795060711332045	-0.12019379017106392	0.9868637794691726
-0.10600590095677816	-0.13778267961247412	0.9847734166604761
-0.13841451793024184	-0.13012088304990302	0.9817891713705404
-0.07863783242018911	-0.14661426947539843	0.9860630544232197
-0.10453389642711979	-0.15697037837131664	0.9820554794978388
-0.002040888259461289	-0.0996462809930949	0.9950208306660506
-0.00022426803854997453	-0.09383904133971138	0.9955873562999337
-0.036018296412352525	-0.0020768774151373394	0.9993489725334961
-0.024382385165867642	-0.0022157911950059887	0.9997002498564272
-0.1491604432853248	-0.05156683323520341	0.9874674799045375
-0.2595920009475349	-0.09242467565105378	0.9612854271104146
-0.2505124073079134	-0.10841158651051237	0.9620241481870753
-0.10334547099823313	-0.375460897160614	0.9210585368626145
-0.17309761090185635	-0.08593713517218214	0.9811483200303955
-0.12158754325080215	-0.11940233010538157	0.985372798940401
-0.35656810937036837	-0.29953052332427005	0.8849523427717054
-0.05424342300694337	-0.28578101851707244	0.9567585173468979
-0.35021544599931115	-0.03712164345701375	0.935933290876307
-0.3452688359491582	-0.018631003942190687	0.9383188778951532
-0.35863120912255947	-0.026965742391194997	0.9330897623383201
-0.2630703343552404	-0.029465013709870164	0.96432661072341
-0.005351927793347225	-0.08512899616141058	0.9963555644856135
-0.0000631520110636582	-0.12618203325868108	0.9920071020383517
-0.00031322101742064335	-0.09536446940412534	0.9954423739563549
-0.3497554758033017	-0.12028473498058834	0.9290870194315791
-0.3773424013783925	-0.1493431994448226	0.9139525813200442
-0.002235883370478286	-0.10425506606905063	0.9945480792925455
-0.27523421650366764	-0.10558372263618816	0.955561721491551
-0.2214327044187881	-0.34853136903049564	0.9107653057816323
-0.11000791283497427	-0.04820432053176337	0.9927611004646403
-0.008265991574317377	-0.12039919728295352	0.9926911436478689
-0.01560724696546853	-0.09543995202082602	0.9953128299185243
-0.005199464168882064	-0.06136450784713731	0.9981018799446452
-0.17199841523722387	-0.10756823296707202	0.9792066280475358
-0.13309744174401228	-0.04939878772713652	0.9898711182635284
-0.14862428229448987	-0.04368650780233098	0.9879282928170873
-0.0056202872934156154	-0.03252888038716864	0.9994549936397821
-0.3031238080169807	-0.01271092853276256	0.9528664068530908
-0.020603681815396513	-0.31591404209837054	0.9485640760121158
-0.008216133983658537	-0.2885582418306104	0.9574270918529462
-0.15265123649145634	-0.11084396021554363	0.9820444065730248
-0.005006155445101425	-0.18943857807601927	0.9818798111501201
-0.0022732520143394896	-0.15886457647443167	0.9872977659586184
-0.004455498070461509	-0.11946625256836334	0.9928282646229489
-0.015306853704043201	-0.08334443380858986	0.996403234430122
-0.02255919080893841	-0.08606354633048763	0.9960342107091834
-0.017733511386102862	-0.05947952802987018	0.9980719955590693
-0.04231848693537799	-0.13412259153725137	0.9900607436429503
-0.16383756290175752	-0.05104791181379323	0.9851656529142008
-0.18019965771112229	-0.057473190197049974	0.9819495484847316
-0.02413130404306245	-0.07568149117200651	0.9968400032398193
-0.21165754677304513	-0.028709537226802518	0.9769221286091533
-0.1727265513313312	-0.037240971612418385	0.9842655375956979
-0.1906286595478121	-0.2588131445841639	0.9469300239983212
-0.19355475450877807	-0.23797162773696454	0.9517909756870288
-0.21085569977459018	-0.24862329778534734	0.9453710010736032
-0.17658377968034095	-0.12378560719390896	0.9764708353071483
-0.23193426891269622	-0.011494639222917677	0.9726635431499775
-0.23795548099252678	-0.006653130841941913	0.9712532753693113
-0.09074744205585548	-0.20913927453396003	0.9736660955418588
-0.11441761174069297	-0.2523789841379317	0.9608399754845036
-0.25621733511210376	-0.2835254388053611	0.9241028096149689
-0.11899572008632373	-0.0866964996526343	0.9891024899114946
-0.1034737525940858	-0.09417380155735168	0.9901638640267248
-0.10141479337131762	-0.07835751552341179	0.9917535679020526
-0.2785588998403777	-0.27917564681899004	0.9189482561836204
-0.2869789524100432	-0.3083304149977309	0.9069594456539726
-0.3080740382924844	-0.30325035950166535	0.9017369940244615
-0.13606448388185774	-0.017034798418174523	0.9905535179225883
-0.14804095457016717	-0.011656625454783727	0.9889125334694473
-0.1289484566431407	-0.0042108446229318156	0.9916423570607065
-0.12656479670284732	-0.0013625227957224238	0.9919574062262947
-0.20704956147903417	-0.09965540715171849	0.9732416343934146
-0.12417378172949864	-0.290375498287202	0.9488218704927991
-0.14130056351544026	-0.28500248971858616	0.9480547091831918
-0.29495468991979396	-0.028474546056464958	0.9550868709814812
-0.12739480878823545	-0.26818853536290793	0.9549060017581349
-0.07779852564083267	-0.26920086787173286	0.9599366031906579
-0.09553663791373283	-0.25564936169073205	0.962037501703162
-0.2207809961344294	-0.04464750863941837	0.974300955412742
-0.24602280726606918	-0.22716786169555478	0.9422672343436294
-0.23443349400124863	-0.24671923181447913	0.940303439078705
-0.260632264076929	-0.19601282375849624	0.9453305220103467
-0.10449081241004553	-0.02190472646918253	0.9942845936049693
-0.11728028963788913	-0.05616703249698654	0.9915092526663255
-0.09864774241464402	-0.06268940107288766	0.9931458412084383
-0.1028424606787987	-0.0491293551971741	0.9934836358689757
-0.14364545239054008	-0.025503876693970907	0.9893005287985526
-0.16393197435924392	-0.02774023852222674	0.986081531593311
-0.1580854440863893	-0.06803875921584575	0.985078534743488
-0.01420356062086076	-0.33886489719614504	0.9407278247792694
-0.3101754432136786	-0.0006292900426723642	0.9506791248477271
-0.0005124720946815656	-0.08280350785559241	0.9965657612316214
-0.14153221148377623	-0.24886290150517343	0.9581418941717026
-0.12635504184157992	-0.2821472179016819	0.9510138541743508
-0.014904377897042298	-0.0024282630879836338	0.9998859750280916
-0.02120722007808469	-0.005837956009740408	0.999758056774832
-0.4053970385373792	-0.002183782098914093	0.9141381034837499
-0.40335314879987316	-0.05097018601901846	0.9136237067252655
-0.35857729364446816	-0.048889683830285594	0.9322189245545188
-0.32504550325796155	-0.03253937493985321	0.9451384077955473
-0.03436492879561494	-0.4030562752751899	0.9145297647590058
-0.024972339736534125	-0.38271763876686127	0.9235277966714383
-0.007322323997053057	-0.3938567488338113	0.919142668452152
-0.00412513971599034	-0.4060423411692474	0.9138449542455876
-0.3822232948627967	-0.2740363507865406	0.8825018024411188
-0.11204271800823988	-0.385413626958187	0.9159163528926981
-0.08782904029214393	-0.4046450543732834	0.91024636206502
-0.04045605851896627	-0.3397654966551617	0.9396396727532216
-0.03230535819953422	-0.3176143991565725	0.9476694873636109
-0.036399507611425165	-0.4059325975158491	0.9131778589736401
-0.34904317174847066	-0.05956923546598263	0.9352114041444138
-0.1596438212005628	-0.19651395028435334	0.9674172407478179
-0.02320083410094329	-0.2976880767264064	0.9543812290023069
-0.3609624760179652	-0.378746047998591	0.8522074407281534
-0.2098064458209925	-0.11807661666950862	0.9705870223157966
-0.21441271172278306	-0.10297701239361139	0.9712996056676687
-0.4076307467315067	-0.24539453196287053	0.8795559663840828
-0.35063406052694385	-0.2532477623285169	0.9016214984537505
-0.001876321513055759	-0.19161251229922333	0.9814688607123304
-0.0007243026801903151	-0.15832864343458386	0.9873862041034358
-0.01884602091039109	-0.39233642095465443	0.9196287078426474
-0.060598061439349746	-0.40896037969274673	0.9105379084867127
-0.05182744755723619	-0.34320392695208196	0.9378299313864812
-0.401973113735124	-0.07633439667021741	0.912464068179719
-0.011920361251975906	-0.3806899194210371	0.924625919082321
-0.3960525409732011	-0.14154984204674523	0.9072519093422798
-0.3818471079909205	-0.1056404177730903	0.9181682243748677
-0.3522193748410737	-0.10146585384567856	0.9304010922660885
-0.24317290101398095	-0.003402344240138418	0.9699769916168715
-0.1384050481449851	-0.17210799891887418	0.9753065566047042
-0.2488026544938935	-0.056728877990848824	0.9668914486738891
-0.034705379891649034	-0.22967424375681741	0.9726485893483373
-0.04375393189447114	-0.22333705531887996	0.9737587756550723
-0.09587196125234786	-0.3990678474967476	0.9118955094417018
-0.08862325616766271	-0.3374457995874785	0.9371639401977693
-0.1730074346872472	-0.33073453300467287	0.9277300772429009
-0.16234707872111734	-0.39873246796764444	0.9025828743218822
-0.140562674146919	-0.18552058157593446	0.9725349600134662
-0.15741404854755284	-0.2145829833542277	0.9639372181707
-0.22917398556589555	-0.1518049716511276	0.961475186846672
-0.39471965472399245	-0.1698368913344481	0.9029683408162343
-0.18329685900899834	-0.1037835953862328	0.9775639246648486
-0.17877811650319966	-0.09095869110345947	0.9796759166031968
-0.1430830270014857	-0.09675818549650746	0.9849695939081144
-0.09692126817251612	-0.22687161104762138	0.9690900576708482
-0.13649134384781467	-0.21891282426388092	0.9661507586435096
-0.06088773544798736	-0.19006048279615667	0.9798824911954023
-0.39069656755421506	-0.017240571770042082	0.9203580579244127
-0.40614318862147686	-0.024867941931352593	0.9134710153039769
-0.10331552754887811	-0.108695499202267	0.9886916557858001
-0.08960368701619058	-0.10206355607770606	0.9907341771604922
-0.05955593291046641	-0.11867601954020025	0.9911453441555672
-0.041104177966172814	-0.12586259994457513	0.991195769002732
-0.0294358109803741	-0.11390213884734658	0.9930558069906885
-0.026879033454160994	-0.13182776486839246	0.9909081480996983
-0.32859052429284447	-0.28524922217504844	0.900367229853177
-0.00014225795699823233	-0.16347927776246998	0.9865467578908435
-0.35948428001792565	-0.14804066810258376	0.9213332800934384
-0.2965121199443786	-0.09469876543152551	0.9503224224187469
-0.12548707247038593	-0.061478621949801644	0.9901885546126886
-0.35832279654571914	-0.007499422799703419	0.9335676366141483
-0.15285454352538586	-0.02691583056709916	0.9878820914403343
-0.13105645027920723	-0.02382000875549172	0.9910887013900935
-0.010510334003659196	-0.046437588189729866	0.9988658985480746
-0.023780621954503686	-0.17176767199693765	0.9848504195441099
-0.07463936552902492	-0.11786459049307399	0.9902206337081271
-0.06664419956873624	-0.11918457598289253	0.9906329226871177
-0.05422582048950645	-0.120162333560196	0.9912721997441512
-0.07178057819334772	-0.09541376006173005	0.9928462937358992
-0.06990546048539222	-0.08309474322297691	0.9940867619292758
-0.19020307482303384	-0.07852920271619833	0.9785989753972879
-0.20158045308267533	-0.0910493140028361	0.9752309179648664
-0.16459831864451163	-0.03832682644816736	0.9856157709137024
-0.23844104636396743	-0.01833126820591364	0.9709839504414165
-0.19882270652869174	-0.017529237747161898	0.9798786951417042
-0.2001252777608377	-0.004643326895453382	0.9797593136666216
-0.03083117879223821	-0.10779180017525965	0.9936953085474731
-0.02548985063335712	-0.15437982867460942	0.9876827101924421
-0.042253614950412986	-0.07957701694490496	0.995932794117039
-0.03449462595507099	-0.0598198806277269	0.9976130024523058
-0.05574698035898908	-0.05975554490034526	0.9966551806088791
-0.26389109681263145	-0.04729790525129242	0.9633921305376468
-0.016389103176801607	-0.12060709940216396	0.9925650229938876
-0.017247005064025683	-0.13735157233953116	0.9903721958901006
-0.07776289011068561	-0.10634290943010528	0.9912840755987024
-0.2211727815746824	-0.17816335696202498	0.9588224126117099
-0.014486525862464112	-0.013582728501169233	0.9998028055846311
-0.01770346010659294	-0.09148305255310203	0.9956492548060389
-0.24329548087997493	-0.03746461443309917	0.9692284104630657
-0.2604974933506165	-0.05607379906256999	0.9638447930122027
-0.057488198226384325	-0.02785925389189009	0.9979573984080038
-0.061072507573907975	-0.044110625995030094	0.9971581627269375
-0.049601260096371565	-0.05653655721971292	0.9971676552589309
-0.14821851849147047	-0.006095723822194027	0.9889358487421098
-0.16633580427590006	-0.00370848604976946	0.9860621924336762
-0.2561718680680942	-0.32202377463897525	0.9114146490910541
-0.31292465421078647	-0.27697147310441217	0.9084959900150532
-0.23427841695638663	-0.23609610949243523	0.9430653479112385
-0.09137217388446064	-0.32975525021697877	0.9396342909845115
-0.028699517319150356	-0.010041669378314935	0.999537644404524
-0.0354607935596589	-0.01496713551503386	0.9992589839348925
-0.07718260420825235	-0.047390032948777486	0.9958900694277186
-0.04725942138699542	-0.10494490303727158	0.9933544757117995
-0.4054496556284288	-0.016468945880313998	0.9139690096345608
-0.4040850891970954	-0.07728601358244575	0.911450554222833
-0.3897734554601973	-0.07363737227066233	0.917961976785362
-0.0199575072795714	-0.01979999328412985	0.9996047509736706
-0.16023747858946444	-0.24094836677414855	0.9572188020531988
-0.16142527531209985	-0.259116501430132	0.9522607411717765
-0.2543694408028063	-0.053525305174465194	0.965624787011833
-0.179818631526745	-0.0821260708133555	0.9802655600645206
-0.050099261193427676	-0.2654044300295029	0.9628346444476265
-0.06673826022104141	-0.23041416828576844	0.9708013780768167
