1.598194861461177396e-02,9.041792321774444474e-01,-4.266280970002263029e-01
-5.214432940745969414e-02,-9.542697722758672896e-01,2.943599502237185250e-01
9.875733473038461607e-01,-5.204868633146375601e-02,1.481033618345377056e-01
-2.986977405981146028e-01,9.119524153287983381e-01,-2.410085886810000855e-01
9.617654590735622566e-01,5.149912569251352545e-02,-2.689774236464250734e-01
3.009328878363137783e-03,9.528559675484680191e-01,-3.033953785537610304e-01
2.150719283169648388e-02,-8.926973427894739910e-01,4.500606205499079748e-01
5.443201167224871739e-02,8.674434295588223653e-01,-4.943808551188882960e-01
1.606105218493170117e-02,9.498113694312666500e-01,-3.122444455251232598e-01
9.872383009049758851e-01,1.640960274814340369e-02,1.584055882272312754e-01
-9.724564099672881046e-01,-4.958702553337246410e-03,2.330309495386188035e-01
-9.706222316478196888e-01,2.548860581469003517e-02,2.392468852348344499e-01
-9.721877680140801337e-01,9.762420140815408764e-03,2.339574560928157354e-01
-4.252707404988990136e-01,-7.811375902626003231e-01,3.982466015343423815e-01
-9.737703609537258220e-01,-1.505352570403677426e-01,-1.705511586406195101e-01
-5.082847244993986546e-01,5.034798893693923638e-01,-6.858316810788002149e-01
-1.538168273571118849e-01,9.594457976020003276e-01,-2.362179907844028093e-01
-9.123510327737426318e-01,-3.326476866821023171e-01,2.386170150583681593e-01
1.456710105108299791e-01,8.588226083618837325e-01,-4.909922327991530500e-01
-7.878707362843129225e-03,-8.899116238070420293e-01,4.558359552243275159e-01
-3.988543635028340417e-01,-8.221983985232345082e-01,4.060809387039797658e-01
-1.495458021836481577e-01,8.516747252111724897e-01,-5.022860531195411093e-01
9.894368946431795209e-01,-2.058925038211523173e-02,1.434771570643542105e-01
-9.920396657026562259e-01,-1.196283536267195302e-02,-1.253150001539212188e-01
-9.950815825247416591e-01,2.799269956941141668e-02,9.501677004522401937e-02
9.557846422796523189e-01,-6.905564217840576280e-02,-2.857586388705180558e-01
4.820639499487799906e-03,-9.508887407634232236e-01,3.093915409583027909e-01
-4.917000995561970900e-02,9.552710937687571846e-01,-2.915325139320847359e-01
