4.80596689260188 -0.3130841482537681 1.7647170187226722 -1.8091135154286153 4.8103284675699145 0.9103097666062638 0.43315458889912006 182 222 180 138 
4.719187273758287 -0.3219509804797551 1.754862230964324 -1.8075416905109902 4.722099841367198 0.8774058746135973 0.4050320078334143 183 223 181 139 
4.632201068946648 -0.3349809196421103 1.74468770107779 -1.8082149755937413 4.633843062869155 0.8453411257545905 0.37821732722587853 141 184 224 182 
4.548234962981725 -0.3506166681777674 1.7351432527665331 -1.810709255800828 4.545004825177227 0.8145416884701071 0.35256653946735134 143 185 228 183 
4.465225559636283 -0.3692054979276905 1.725896977754505 -1.8148607019805438 4.455259985218208 0.7835660636298787 0.32708445815886006 230 184 145 186 
4.381765131431584 -0.3899474399554141 1.716261791185285 -1.8195624631624066 4.364445519266578 0.75139778745882 0.30124816697852036 147 188 231 185 
4.349559225386489 -0.5356198635785023 1.6134446610880795 -1.8416756304654163 4.236853802431932 0.8010969777572413 0.35338624145558284 189 188 147 149 
4.288465761799979 -0.41488117800663776 1.7054442627361441 -1.8255524252261315 4.273305378601518 0.7190757496044572 0.27584882857313225 186 187 190 234 
4.245485453701906 -0.5661871726231378 1.5989283444879605 -1.8476341848325184 4.148051287845515 0.7700483272041836 0.3292937132446921 187 151 191 190 
4.184734809091903 -0.44246447775801767 1.6946258268669023 -1.833315112680509 4.182224977931102 0.687502993661358 0.25126044102773104 236 188 189 193 
4.137447790936877 -0.5963002421090817 1.5852449069724432 -1.8544541786158282 4.058396687771762 0.7409843739771449 0.30606576557462956 193 189 153 192 
4.026378581476039 -0.6244011056282773 1.571890445222075 -1.8609507637582816 3.9683088066204686 0.7139762494779248 0.28304883743498943 196 194 191 155 
4.077361445093748 -0.46905909180455646 1.6849224397769211 -1.8419807964626336 4.0908564354381625 0.6577845408725363 0.22786632949398408 194 238 190 191 
3.966824568123979 -0.49320916176106006 1.6754927113581637 -1.8502283664816304 3.9995642209789786 0.6299508385725378 0.20511079458431355 192 197 239 193 
3.9695978516095427 -0.752661889976302 1.4515676474824357 -1.8791113398165384 3.8480211699401394 0.7617127306508339 0.35238025732571066 198 196 155 158 
3.913763946588635 -0.6494909899460775 1.558843716986359 -1.866611884225882 3.8783996623967676 0.6884358725887598 0.2593479970011197 192 195 199 197 
3.8538085533304196 -0.5142295435834989 1.665996719276117 -1.8575899763722332 3.9087291256724885 0.6031817945337833 0.181936500624098 242 194 196 200 
3.8732574878417765 -0.7739301130344894 1.4379318214218486 -1.8817679507588305 3.7597752001976197 0.7385499803411715 0.32734984175554216 160 203 199 195 
3.813189150835623 -0.6686734752705215 1.547903629836499 -1.8706156598711057 3.7888534884603278 0.663815267879833 0.23455839401534795 201 200 196 198 
3.749820980912932 -0.5298491790702363 1.6578161467788202 -1.86337217668475 3.81823322041657 0.5770011605077389 0.1578922490392668 246 197 199 202 
3.7072041756522887 -0.685827050113067 1.5372357942733275 -1.8739626282105084 3.6999470623584583 0.639684439288527 0.20876662933973725 206 202 199 203 
3.6402627246161883 -0.5437100547610886 1.6492456387872723 -1.868820675252737 3.72846392884705 0.5509249984205116 0.1330016244899881 250 247 200 201 
3.770338310216632 -0.7936485718282499 1.4244236062390656 -1.8833981223326857 3.672875434988372 0.7161546784307431 0.3010786738659229 205 201 198 164 
3.7498171273892127 -0.8759035958528841 1.318251534637742 -1.8921281270846237 3.565083549669466 0.759510843436128 0.3792145635056434 205 164 167 207 
3.6902002674635064 -0.8056407548933159 1.4166460393846956 -1.883878876432075 3.5872721384479234 0.69455746949317 0.2745055216616335 204 208 206 203 
3.6209269271525995 -0.6959734966073383 1.531132669960486 -1.8762344965748479 3.612389854673989 0.6160201829222435 0.18267024227293352 209 250 201 205 
3.6728326429796736 -0.8849779426055802 1.313192722586012 -1.8901078336378023 3.4829808461127008 0.7415013600827174 0.3545599296028987 210 208 204 170 
3.613632401996977 -0.8132610445120788 1.412805289371011 -1.883462886648396 3.502784664059366 0.6743630739846569 0.2491776094287695 212 209 205 207 
3.539948772908216 -0.7027039821660643 1.527455982364627 -1.8780039642852089 3.5267029696558567 0.592940328147616 0.15706450641434913 208 211 256 206 
3.6389094890785856 -0.8858635987105807 1.3150777498949375 -1.8885494808545522 3.4012650354587746 0.7265302213599697 0.3344603775182594 212 207 171 
3.496158788178319 -0.7028178071379104 1.5284330041905432 -1.8784948251959173 3.4426081471889587 0.5707255308760075 0.1326313789648032 260 209 212 
3.5778009979764414 -0.8131847277473402 1.4149328161200692 -1.882632157530694 3.4185586735850646 0.6566036798339367 0.2268525112551196 211 208 210 
5.408768166060968 -0.4527325162063626 1.6987138413306226 -1.8623835224129561 5.455874332264553 1.1344996462500783 0.7232359719016264 176 264 214 172 
5.539220232624697 -0.4441398775309201 1.716012979052646 -1.8635375799541936 5.53414475059449 1.1480603667308442 0.7580014007972034 213 265 173 
5.160901432525455 -0.27222335419007415 1.8609077734190473 -1.8328877182501597 5.323163104075245 1.0465083960528112 0.5951436976970116 216 267 217 174 
5.084086686479512 -0.24862802304210715 1.863043076825172 -1.8246475664503465 5.2478368304101 1.015043600767212 0.5545870932709496 175 218 268 215 
5.234961958256096 -0.2963495081677521 1.853667456085013 -1.8389298083279935 5.398768814351598 1.0744072040936237 0.6348275937480516 176 215 266 264 
5.0113425662478015 -0.22594286467570293 1.863612471543043 -1.8160472316460161 5.171195702448603 0.9805948618397335 0.5141036290097001 216 177 219 269 
4.948297383467504 -0.20563258957200042 1.8646273922768504 -1.8086867863079659 5.091866973872589 0.9448370734893791 0.47539014108784444 270 218 178 220 
4.878766468266727 -0.19155927198827047 1.8609187652828931 -1.8020513201744255 5.009543603718386 0.9088853357462151 0.43950845663696936 271 219 179 221 
4.816359727795567 -0.1833400602908548 1.8563762902676164 -1.7974343235016905 4.925402739776162 0.8726611869475585 0.4064032531059776 222 272 220 180 
4.742561286098077 -0.1850538537998123 1.8461387957574746 -1.7941101913612474 4.840686864472594 0.8362720591142422 0.37572153034990824 227 221 181 223 
4.658296781586054 -0.19500694972902657 1.833018931018237 -1.7931861233042279 4.756013489327831 0.7999207160625943 0.3467716669717475 182 224 225 222 
4.5735417401014145 -0.20801412863356397 1.820398199533269 -1.7940487080389385 4.671169894490246 0.7636556828597871 0.318730329699415 228 226 223 183 
4.604508956798862 -0.08092961038457462 1.8808986845930986 -1.7812786740155346 4.787273542124172 0.7130611018097965 0.3001114551488493 277 227 223 226 
4.52196841961957 -0.0914558354893784 1.8673106375317927 -1.7819827714024041 4.705278508950302 0.6720346072024741 0.2712101126717933 225 224 229 278 
4.687003463043272 -0.07145272866271207 1.8959802481622585 -1.7819869516407603 4.868779901263113 0.7530582535416209 0.32926717312768067 276 272 222 225 
4.490163769881344 -0.222409868986613 1.8093399159502732 -1.796483922305902 4.58443072781566 0.7279927326531316 0.2913281354760349 230 229 224 184 
4.440119259417233 -0.10179969001500586 1.856314840610945 -1.7843876857230323 4.61980070867401 0.6310570145982167 0.24259145444814423 228 232 279 226 
4.406329143777834 -0.23833754804377524 1.7997460288883762 -1.8004929061232482 4.495038279178594 0.6925423505182573 0.26413660955074636 232 228 185 231 
4.321134698521596 -0.25562271208656384 1.7914524405052972 -1.8058534268224737 4.402474565581562 0.6579426353318335 0.23754076069653207 234 233 230 186 
4.356691776966488 -0.11250018570398929 1.8478737747415577 -1.7888631830517625 4.529897075872739 0.591655861673677 0.21488236171481417 230 233 280 229 
4.27115394296643 -0.12397673433747533 1.841672178112863 -1.7953401720167415 4.436174429942556 0.5549982591765812 0.1888556297309205 235 283 232 231 
4.22714988308333 -0.2759797902596038 1.7837880502678374 -1.8133446462112344 4.3085086149865734 0.6251098363414761 0.21242742578863685 236 235 231 188 
4.177288189971346 -0.13775199288720577 1.836722840470396 -1.8042107071654436 4.340757602378044 0.5216769846072952 0.16503005835976142 237 284 233 234 
4.124286378390843 -0.2980631240733581 1.776917178146828 -1.822863049808742 4.215145306707557 0.5934597339133714 0.18866554387964468 190 238 237 234 
4.07550459537878 -0.1529526432795239 1.8323968522418157 -1.8148817900044987 4.246216949224728 0.4902170899748195 0.14291556941873113 240 286 235 236 
4.018133338677717 -0.31895116475607027 1.7708655655195078 -1.8331066311681592 4.122219973154004 0.5634560613960201 0.16620420111560205 240 236 193 239 
3.9086772486550707 -0.3376018683448883 1.764327644469942 -1.8426693032181576 4.029833729931875 0.5349119313981374 0.14438138778861842 238 194 242 241 
3.9707825837353417 -0.16747058736734818 1.828002964449671 -1.825803018931926 4.152269812680716 0.46010319131507577 0.12191347551382636 289 237 238 241 
3.8623761967463275 -0.18094324567551506 1.8222310434606195 -1.8359327179680949 4.059185073162905 0.4308390489560627 0.10125030096583358 240 239 243 244 
3.795555230369781 -0.353875998975223 1.7566705536611842 -1.8512486344712036 3.9381921982810493 0.5069027227305395 0.12214762302827659 197 246 243 239 
3.7490595653905934 -0.19380576543190176 1.8144206276763897 -1.8452804836142336 3.967166980315497 0.4016420022543623 0.08013102908663153 241 242 248 245 
3.834838431839 -0.0517040752056458 1.848546079336697 -1.8296679647304548 4.088976332573976 0.3209908015911377 0.07530602769048174 289 241 245 294 
3.721581756936549 -0.06438017947947115 1.8393187187621667 -1.839340259973981 3.997176742834202 0.290425622449109 0.05535257892698381 249 295 244 243 
3.688796203404673 -0.36597792733755957 1.7491602090949714 -1.8584230676507314 3.847365136023511 0.4790821171322224 0.09915752902803875 247 248 242 200 
3.5755224652876576 -0.37747644131782665 1.7404342078395754 -1.865797642259949 3.757763938537444 0.450859517362345 0.07544465969569582 251 252 246 202 
3.640189031461902 -0.2043365774523977 1.8059542406195779 -1.8536635644983965 3.8763488100746475 0.3721576809601176 0.05832698311191578 252 249 243 246 
3.6116403848737333 -0.07640836830670913 1.8292771069198541 -1.8485553277530573 3.9069410138354685 0.25897932497298504 0.03482417993746887 248 254 297 245 
3.546830918924725 -0.5519826549508611 1.6435058657279902 -1.8733349769336942 3.640424183460045 0.5249198277675168 0.10789212755280911 256 251 202 206 
3.475197245674637 -0.38525275058407693 1.7332936019921148 -1.8727729670229127 3.6703020843132528 0.4224232927790454 0.051703338002629676 247 250 257 253 
3.5234859181217075 -0.216186460582132 1.795706709000163 -1.8629533780647907 3.7871408917113794 0.34201233182273244 0.036058346975632184 253 254 248 247 
3.4178765037879946 -0.22592637351109215 1.7864405714256197 -1.8723549228239478 3.70038594619458 0.31172235090678985 0.014080812484414963 258 255 252 251 
3.4925251603102327 -0.09174382271197208 1.8174799648880564 -1.8594432092275341 3.818279652677258 0.22725090149373767 0.014120052989895234 302 249 252 255 
3.383701304410067 -0.10592873479397237 1.8066280888441617 -1.8708418099437147 3.73222443008437 0.19604104811565748 -0.006027048510689708 253 259 303 254 
3.4592273989487983 -0.5581635036187229 1.6387018681406955 -1.877537132581548 3.555051825464383 0.4989906120669587 0.08315729544266248 250 209 260 257 
3.381530995164942 -0.3920766711177446 1.7264560484169613 -1.8796969350398498 3.5860369667875824 0.3941360133188141 0.028688347339934632 251 256 261 258 
3.3199637633005517 -0.23512094584655502 1.777536137936537 -1.8818687324252779 3.6171357986497608 0.28157179786193864 -0.006958561191217835 253 257 262 259 
3.283800522485242 -0.11924793158358438 1.79645111411517 -1.8823523552472374 3.649974520197963 0.16448478478209116 -0.025162750182406754 263 307 255 258 
3.4049555499061244 -0.5593961853641737 1.6371290695955578 -1.8797777841134715 3.4739974980067077 0.4729983904772984 0.059165905101598255 261 256 211 
3.3183006128931143 -0.39524159439979484 1.7221268529635352 -1.8842000086098105 3.5076993569953627 0.365011885956448 0.006634037181093803 262 257 260 
3.2487239547505573 -0.24135915706602923 1.770897571992838 -1.8889512970403306 3.540114123206741 0.24928423361506602 -0.027023906167712157 263 258 261 
3.2066516759316217 -0.12912018908253653 1.788443502212464 -1.8916538449587204 3.5734184178779547 0.12977599918548088 -0.043161276550671146 314 259 262 
5.336407254810307 -0.3099616991099989 1.8549446141290054 -1.841576946508339 5.475496592169014 1.098201909382602 0.6728733120432565 319 265 213 217 
5.442082386900622 -0.3035908729747146 1.873942603705319 -1.8419682903900196 5.552401247201951 1.1167492529409913 0.7081100336517824 320 214 264 
5.174194156557357 -0.1563330268669117 1.9475119449400888 -1.8142411627866477 5.4214648216828945 1.0248049833169053 0.5894922654899073 321 319 217 267 
5.10078074761768 -0.13664453329183673 1.9434444027774151 -1.8088553281190087 5.346755696368135 0.991293982940776 0.5487873582573641 268 322 266 215 
5.026792451626521 -0.11725170313782238 1.9371338035852501 -1.8023046619157337 5.271773964561106 0.9544534282973797 0.5075199639471522 324 267 216 269 
4.95723782392374 -0.09854463398320114 1.9311338163895064 -1.795962604453637 5.194800147818375 0.9142605365528101 0.4662776711928255 218 270 325 268 
4.8947917919662745 -0.08229855874555164 1.9263954195956383 -1.7910157959996365 5.114829329824371 0.8728881085668542 0.42713223146014595 271 273 269 219 
4.826446108755299 -0.0721234862711905 1.9183008910868418 -1.78694629369492 5.032843534432056 0.8326184412067239 0.39180838938798546 220 272 274 270 
4.761443252371955 -0.06762356870321552 1.909300575296167 -1.7841247239981026 4.950507309830592 0.7928460039476523 0.35952384639499785 227 275 271 221 
4.850135904865087 0.02449581733177655 1.9621725960998353 -1.776197018741522 5.139080190028879 0.7947580954266639 0.38848379488927004 326 325 270 274 
4.7836190249262875 0.029115524188501937 1.9506426162028738 -1.7746092856084106 5.057664564370857 0.7505709420868225 0.35460596902785346 275 327 273 271 
4.717247569159873 0.02902875127652044 1.9380042662756338 -1.773334392425563 4.976948302372282 0.7075080252650594 0.3237084647443421 276 329 274 272 
4.643026573466772 0.022944119069129507 1.9221680181302847 -1.7720037573845135 4.897244133948579 0.6644224594702661 0.2942315532261751 275 227 277 330 
4.563061600537205 0.014104062745436104 1.9056615178632197 -1.771391090917954 4.8178012277184115 0.6201200315932627 0.2651104763473414 278 331 276 225 
4.483744886521879 0.006438204961592889 1.8917401329918762 -1.7722046823196431 4.737534216757612 0.5735827061822198 0.23590625162043122 279 334 277 226 
4.404709877437695 0.0004607314911376063 1.8813338544998168 -1.7751592187950098 4.651181301861138 0.5275695412690423 0.20715530007520155 280 281 278 229 
4.322926018070492 -0.005095437303167759 1.8740868496305099 -1.780743261751942 4.559014114361712 0.4854677213499231 0.18037187548658967 283 282 279 232 
4.379003032904339 0.09165705844308142 1.892890660079092 -1.7676586018002127 4.679695557486406 0.4231745130351172 0.1849714222878422 337 334 279 282 
4.300289390713409 0.08925996765759624 1.886403055536212 -1.7747644232427293 4.586079138714354 0.37841391846316463 0.16023337825864778 285 340 281 280 
4.238255619498474 -0.011071388786499225 1.8690197055711684 -1.7883275978858753 4.465098304972961 0.44751486878518043 0.1562177383923407 284 285 280 233 
4.145338423633961 -0.01937625106306256 1.8648086961650432 -1.7979715086997279 4.370035081328389 0.4133544072770998 0.13433534268988911 287 283 235 286 
4.217683479572934 0.08654630706866519 1.8814594753564051 -1.783418620293064 4.491966861182779 0.3386869496991992 0.1385494783064663 287 341 282 283 
4.0450324450898 -0.029670884984672793 1.8605524051514635 -1.8088975919782013 4.275674894048413 0.38167370564842085 0.11414544454965078 284 237 289 288 
4.126332736595356 0.08094624044048766 1.8767047515639868 -1.7935812089404122 4.3979090540715715 0.3032031617151218 0.11900446584725163 293 285 284 288 
4.027742299672081 0.07230614678063887 1.8713846362062825 -1.8045359656827082 4.304708165944548 0.27064258868181573 0.10076041896642902 290 291 287 286 
3.9420350575207284 -0.04038661363065204 1.8554389728755303 -1.8196086445858102 4.181986323274907 0.35110075840687643 0.09472920585455213 290 286 240 244 
3.9266022340463387 0.06211015399266828 1.8648624856965481 -1.8149653206593084 4.212238547010419 0.23893065766326768 0.08289673919058262 289 294 292 288 
4.0209184397491375 0.1505540754755813 1.8705278799718534 -1.8002078349210802 4.336328871030304 0.16027837094860212 0.10110810068995574 347 293 288 292 
3.922067399274731 0.1376273808708857 1.8628140428870459 -1.8102521815848747 4.2441856000875715 0.12629292640667153 0.08457538530007201 290 296 350 291 
4.117470049482412 0.16116205526752203 1.8772107945882224 -1.7895724012991938 4.428470180846978 0.1949793449937046 0.11753915995765588 291 344 341 287 
3.8208454369363007 0.04989795928902092 1.8565107088134027 -1.8248317453348055 4.120274782223312 0.2072525184341258 0.06473945303737122 295 296 290 244 
3.707900524892159 0.03457905350194504 1.8459922958898938 -1.834746095846995 4.029416745252738 0.17480039307634632 0.046019222915713164 245 297 298 294 
3.818237108586561 0.12183039079502385 1.8535898905041561 -1.819918782731823 4.15316164343691 0.09200156469802995 0.06769263168366228 298 300 292 294 
3.5976979349375777 0.01874543271685524 1.8349133491455434 -1.8446427313687375 3.9403056869786877 0.14105315197302667 0.026914063459464888 249 302 299 295 
3.7060646874269914 0.10162600533713674 1.842733805423432 -1.8301567240512584 4.0637010906658775 0.05706070790703875 0.05039647943648137 301 296 295 299 
3.5964823042990584 0.08046771983115056 1.8317291963167721 -1.8406944922601356 3.9757023569339287 0.021052739156885956 0.03286213412324468 305 298 297 304 
3.8236013480657958 0.16933276851036624 1.8463025546867655 -1.814673602971206 4.192271677659933 -0.021374985151126822 0.08338317476267632 301 355 350 296 
3.712906357647656 0.14231190941766872 1.8364892815122995 -1.8254446117912608 4.103848474265852 -0.05996549836344672 0.06776856887457247 305 356 300 298 
3.4767991041670654 -0.0019845025675581016 1.8224664012545406 -1.8569284163002953 3.8526074289799856 0.10786592051430546 0.00780832257622372 303 304 297 254 
3.3657502007596287 -0.0217254763380052 1.8110512020367577 -1.8699301350576119 3.7673375033676058 0.0763724690829806 -0.010681696547512564 255 307 308 302 
3.474501416213104 0.05292917535483167 1.819844715318087 -1.8542250608175235 3.8891966428869926 -0.013400895520773094 0.015335090853060729 299 302 308 306 
3.6047997557879254 0.11452787694153944 1.8269430044831605 -1.8367883010089654 4.015800488074605 -0.09851439373079794 0.05168656006151791 301 299 306 361 
3.4822260690416207 0.078824889252908 1.817038361758799 -1.8516843938833358 3.928816370374949 -0.13400055985781095 0.0352262917383187 310 312 305 304 
3.2643515119419 -0.0398476469403556 1.800528162616461 -1.8830176178260114 3.686066063950989 0.04344956772460466 -0.028055207951558383 314 309 303 259 
3.362468528806033 0.026770100582269404 1.8090412114981251 -1.8684842970938238 3.8047253610085696 -0.045117955373601165 -0.0018089736611479716 309 310 304 303 
3.26100820475328 0.003521794655274499 1.7992241767005943 -1.882685969275934 3.7239794190977773 -0.07973957566508517 -0.017648763619080507 315 311 308 307 
3.3704038299036934 0.04505975117776383 1.8081799911928738 -1.867127995054262 3.8442860161223753 -0.16604435573316284 0.018959216833108767 311 313 306 308 
3.2710347675209914 0.015659926214083464 1.800201973672121 -1.8820313064095924 3.763576406786458 -0.20225863726682886 0.0044396943416381875 316 317 310 309 
3.4903976877511442 0.10094576214968123 1.8119102898099275 -1.84815093879891 3.9776364734438916 -0.25269308132976775 0.06782690307666252 365 361 306 313 
3.378525640365355 0.059300539545519886 1.8067997467648333 -1.8658037103589884 3.892041660204926 -0.28554831981496065 0.05200889758930369 317 366 312 310 
3.1811694073376833 -0.054874632587045516 1.7917214629641491 -1.8943636343613115 3.610268440560188 0.007113861428352554 -0.04398083200815602 263 315 307 
3.1730986618165713 -0.01738907652833152 1.790516579379706 -1.895644135578599 3.6475279445401294 -0.11771631484574753 -0.031955413249419744 316 309 314 
3.1801993625807325 -0.010880024624350268 1.79215427756618 -1.8958647964550626 3.6855958943439253 -0.24347068434422647 -0.008329812393489937 318 311 315 
3.2817196171980543 0.02337874859320182 1.8014440886989906 -1.8814183645505285 3.809584427699983 -0.32202587467269106 0.03788360620869357 318 371 313 311 
3.1880549865746795 -0.013161265615750857 1.7957217103549836 -1.896680609527036 3.7274511704454976 -0.36406890129735026 0.025233557457794504 372 317 316 
5.265248919731843 -0.16680151058463147 1.958210051494648 -1.8167389950184412 5.498166211162864 1.0545942478155537 0.6292855453905619 323 320 264 266 
5.358719265899826 -0.15960225915659676 1.9805993249457123 -1.8165319765938466 5.576448438444003 1.079790456928751 0.6676394770074916 378 265 319 379 
5.115806297450192 -0.023892183173698785 2.0057397461597 -1.7893054655043026 5.449021614894539 0.9707127736008467 0.5532318219896966 380 323 266 322 
5.045461967096106 -0.010540369499945834 1.993485473772775 -1.7852887530825652 5.373809679642539 0.9309192793634284 0.5110365954906603 324 381 321 267 
5.197645819156449 -0.03171311699526292 2.023042345778586 -1.7922406076553539 5.526020513673155 1.0067347480288606 0.5949558114577309 382 379 319 321 
4.976224818897761 0.0022382551068791195 1.9812956091829936 -1.7812762861487887 5.298033685350716 0.8874487766438615 0.4684643979489935 268 325 383 322 
4.9108111394361895 0.01443919599795494 1.9709575813900937 -1.7781787837947476 5.219820186885242 0.8411581549871848 0.426857058276676 324 269 273 328 
4.799182237400095 0.13141774478209078 1.9836735175948408 -1.763949025091612 5.167841561646172 0.7135162941378238 0.36088902437356446 327 386 328 273 
4.737184998268984 0.12801110096384405 1.968530195689158 -1.763835092596386 5.086748001449291 0.665701710445276 0.32849145960917103 329 387 326 274 
4.85509303334797 0.13062944360434434 1.9962056023126515 -1.7634855255049502 5.248593800503221 0.763710155145727 0.39756635784305144 326 385 383 325 
4.672743938045827 0.1213223694684631 1.952158632597732 -1.7632335872120894 5.006804926299586 0.6193124318532567 0.2986973223823707 275 330 332 327 
4.601891487442768 0.11133906101103916 1.9338503787038264 -1.7621879231486086 4.928024142005866 0.5732390861633191 0.26997955736886103 333 329 276 331 
4.52719127405209 0.10148496973415284 1.916209427534571 -1.7617599080773212 4.849672346694605 0.5240335295180153 0.24115055586786566 330 277 334 335 
4.626665867946675 0.20830425823547258 1.9539213718540276 -1.7545650481116 5.041601039584318 0.5308167758170326 0.284740226998312 387 329 333 390 
4.56236865467997 0.19311466623247692 1.9344703362787856 -1.7537093046989096 4.962764621283844 0.48070098817310136 0.25628589525835277 330 335 391 332 
4.453449281781588 0.09501371131151619 1.9024206928638703 -1.7633134676412492 4.768471331923001 0.472477420737176 0.21241573715662893 281 336 331 278 
4.4954209427448015 0.18107599158082488 1.9170134392346772 -1.753849591304803 4.883479151071132 0.42671264944075277 0.2280546550455137 394 333 331 336 
4.428916092466426 0.1744267186252309 1.904125381475678 -1.7565468885904785 4.798272459378302 0.37193524937134137 0.20048390973433097 338 335 334 337 
4.360410800145055 0.1718778114643257 1.8954259568906349 -1.7622781745965992 4.706995500121498 0.32084808850432783 0.17535268689129604 340 339 336 281 
4.40592857885494 0.24912622504399248 1.8984145687658964 -1.7512801204359942 4.828579039564268 0.2742520360815346 0.19993595497840413 339 396 394 336 
4.344539928899419 0.24524822421996237 1.8904210778809658 -1.7578675474044698 4.735992347857252 0.2210860844078932 0.17755944496232998 338 337 342 399 
4.2860368816175205 0.17018474073111106 1.8888864599967845 -1.770313120022576 4.614526962225995 0.2740586084523232 0.15371961371245957 341 342 337 282 
4.206597672680761 0.1676253137111344 1.8831732463089534 -1.7793945775968596 4.521191309036162 0.23241183329779444 0.1347445834850089 285 293 343 340 
4.275556878659976 0.24136606190055285 1.8836299798477412 -1.7662404253505943 4.645019713034648 0.172745849596574 0.1592033225607753 343 345 339 340 
4.200345030431602 0.23568412292869603 1.8772152744062405 -1.7752846907412798 4.55409418616558 0.1299056310938782 0.14313647374603441 346 342 341 344 
4.114216579030732 0.22492000848092733 1.8705029566862375 -1.7852549559986726 4.463458216410475 0.09057127642125656 0.12824234198693743 343 293 347 348 
4.262446699941584 0.31219838228735736 1.8696114311011758 -1.7614563190630943 4.679600239901436 0.07679834264015109 0.17583290285975925 403 399 342 346 
4.19203532230088 0.30180037720386177 1.8628994197550788 -1.7700115519715625 4.5902475054170875 0.03144135300118761 0.16221121426654808 348 404 345 343 
4.0203291724669565 0.20916098070255337 1.8632180097696591 -1.7954971702998037 4.373326374079971 0.05301744203832099 0.11375012070316498 291 350 349 344 
4.109457229834531 0.28533459025359154 1.856085731239249 -1.7794919460729313 4.501849989795098 -0.01056677285298963 0.14952243792376874 354 346 344 349 
4.018764474911965 0.26349848398939835 1.8490890124894994 -1.7892931122682627 4.414897997697894 -0.05087339562023491 0.13719470189338034 351 352 348 347 
3.924597125861934 0.1908991359066058 1.8552611276313538 -1.8051390090597788 4.28238277890955 0.016178104952294905 0.098765411440884 300 351 347 292 
3.9268169091281373 0.2396953997966745 1.8417402765926842 -1.798518921993877 4.327467308380837 -0.09101044566867135 0.12444708494637421 355 353 349 350 
4.018563825447199 0.3034711314892444 1.83322954727542 -1.782970965691096 4.460984257404863 -0.1500514765981993 0.17072663745334882 410 354 349 353 
3.9319932901599737 0.27244782165658143 1.8287017221680433 -1.7923367413339992 4.376328495078161 -0.19478361289589197 0.16047266518347442 352 351 357 359 
4.104664709789141 0.3336721846146557 1.8376931108558492 -1.773173854971072 4.546001901302279 -0.1057379150719448 0.1809478428828116 407 404 348 352 
3.8291463896159286 0.21257396923554522 1.8338733937930995 -1.8079692728306296 4.239521417189306 -0.13206356195124003 0.11110310628246588 300 356 357 351 
3.7201107830083124 0.1790322320475007 1.8259472902118454 -1.8193471257923663 4.152603135604555 -0.17460444903366518 0.09763466880071349 301 361 358 355 
3.8391954622393856 0.2383947351519231 1.8240567800989558 -1.8022747314135033 4.291621819295842 -0.23997327933092555 0.1498112545192253 358 360 353 355 
3.7329162004947705 0.19677242263354558 1.8200633849480894 -1.8147556097870738 4.20733355549472 -0.28594497379241374 0.13893472769951506 362 363 357 356 
3.9299707915949056 0.30841794999432365 1.80829584560427 -1.7850673082257367 4.4313735149282705 -0.291491910756272 0.20683358257768764 410 353 360 416 
3.8428357085761404 0.26899323317287566 1.8073836192745265 -1.7954525285318963 4.349453147174502 -0.3413279131903613 0.19914046686515016 363 417 359 357 
3.6136713904534874 0.14510258887161398 1.8186660148438818 -1.831595734804969 4.065243515941504 -0.21601333011857413 0.08336327734255033 312 362 356 305 
3.628919865765134 0.1552299031901021 1.8169297238760245 -1.828404656955551 4.122256117004063 -0.3299571479724973 0.1268894129350714 365 364 358 361 
3.7399568346336625 0.22040350574360448 1.8079659138175321 -1.8089921582041772 4.267021788327856 -0.39135865898033995 0.19098565651901417 360 358 364 419 
3.6393120916734567 0.17221253584569754 1.80954084887002 -1.8238589772689786 4.1830537399828795 -0.4381808920802049 0.18085662667542834 367 369 363 362 
3.504444347832296 0.10079067835774196 1.8155312558916545 -1.8476253616418248 4.035636508852793 -0.36833221206305183 0.11260707428837236 366 367 362 312 
3.3914783485631537 0.04856829378187763 1.815740801455611 -1.8680792898764138 3.949824290730075 -0.4028320109713326 0.09741711834119879 371 368 365 313 
3.5144632792759003 0.10708838405409142 1.814754218039105 -1.8457077276387148 4.097591249045737 -0.4788704844178921 0.16784686508233546 370 364 365 368 
3.4003052129672353 0.04423910603000506 1.8213203682662447 -1.8692225363335104 4.012616334531575 -0.5157189144585864 0.15355246012241597 373 374 367 366 
3.6440219723732556 0.20241267741786434 1.7904255727693934 -1.8168733008766391 4.251671425917163 -0.5361252651844048 0.24549221563814277 364 370 424 419 
3.5205207896196 0.1280991753669859 1.8026711292901931 -1.8404237599414297 4.166409861449223 -0.5803711705230243 0.2336260910447577 374 425 369 367 
3.2947171086066844 0.002464925953360782 1.8154713126704842 -1.8863765835220068 3.865874998033351 -0.43819040988115787 0.08301991157846471 373 366 317 372 
3.1957976730356856 -0.05149811792473392 1.8153492526702413 -1.9054051010766822 3.7795453842875735 -0.47342772660784505 0.06787406682950065 318 371 
3.3016452712103597 -0.013694622924778795 1.827651015648801 -1.8912500051672068 3.9289379283096393 -0.5523123980803952 0.1396585373723111 375 368 371 
3.407544101921944 0.05558691747821885 1.816702502314966 -1.8663375631022607 4.0804621388896845 -0.6209557825384231 0.21985579174454506 376 370 368 375 
3.309797982251222 -0.010874236609826116 1.829712345129128 -1.891088972203384 3.995000531893335 -0.661325476949028 0.20624113875244654 373 377 374 
